,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
167947,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,2.683
167948,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,2.398
167949,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,2.193
167950,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,2.322
167951,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,2.441
167952,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,2.641
167953,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,2.723
167954,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,2.609
167955,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,2.587
167956,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,2.502
167957,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,2.152
167958,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,2.358
167959,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,2.26
167960,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,2.338
167961,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,2.456
167962,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,2.241
167963,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,2.354
167964,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,2.297
167965,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,2.45
167966,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,2.497
167967,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,2.187
167968,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,2.566
167969,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial82,2.236
167970,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial83,2.35
167971,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial84,2.441
