,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
178482,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial63,1.934
178483,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial64,2.314
178484,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial65,2.373
178485,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial66,2.199
178486,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial67,1.716
178487,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial68,2.342
178488,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial69,2.398
178489,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial70,2.193
178490,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial71,1.914
178491,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial72,2.474
178492,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial73,2.534
178493,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial74,2.511
178494,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial75,1.832
178495,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial76,2.373
178496,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial77,2.447
178497,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial78,2.338
178498,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial79,2.732
178499,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial80,2.486
