,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
187523,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,2.265
187524,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,2.342
187525,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,2.199
187526,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial59,2.358
187527,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial60,2.418
187528,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial61,2.422
187529,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial62,2.398
187530,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial63,2.274
187531,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial64,2.283
187532,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial65,2.358
187533,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial66,2.625
187534,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial67,2.384
187535,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial68,2.215
187536,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial69,2.269
187537,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial70,2.041
187538,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial71,2.387
187539,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial72,2.841
187540,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial73,2.297
187541,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial74,2.193
187542,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial75,2.204
187543,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial76,2.297
187544,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial77,2.369
187545,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial78,2.193
187546,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial79,2.549
187547,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial80,2.283
187548,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial81,2.466
187549,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial82,2.465
187550,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial83,2.292
187551,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial84,2.265
187552,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial85,2.146
187553,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial86,2.209
187554,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial87,2.366
187555,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial88,2.188
187556,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial89,2.245
187557,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial90,2.255
187558,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial91,2.596
187559,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial92,2.391
187560,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial93,2.366
187561,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial94,2.369
187562,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial95,1.963
187563,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial96,2.685
