,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
7223,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,2.338
7224,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,2.431
7225,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,2.431
7226,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,2.483
7227,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,2.1
7228,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,2.799
7229,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,2.471
7230,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,2.611
7231,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,2.215
7232,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,2.369
7233,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,2.373
7234,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,2.279
7235,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,2.412
7236,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,2.415
7237,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,2.326
7238,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,2.301
7239,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,2.428
7240,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,2.732
7241,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,2.412
7242,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,2.326
7243,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,2.494
7244,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,2.447
7245,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,2.516
7246,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial70,2.22
7247,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial71,2.274
7248,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial72,2.35
7249,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial73,2.808
7250,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial74,2.489
