,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
132004,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,2.716
132005,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,2.694
132006,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,2.362
132007,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,2.369
132008,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,2.274
132009,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,2.435
132010,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,2.459
132011,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,2.748
132012,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,2.573
132013,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,2.326
132014,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,2.127
132015,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,2.598
132016,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,2.471
132017,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,3.077
132018,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,2.33
132019,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,2.45
132020,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,2.69
132021,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,2.462
132022,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,2.604
132023,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,2.241
132024,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,2.549
132025,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,2.246
132026,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,2.292
132027,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,2.422
132028,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,2.187
132029,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,2.505
132030,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,2.279
132031,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial55,2.209
132032,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial56,2.301
132033,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial57,2.193
132034,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial58,2.621
132035,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial59,2.342
132036,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial60,2.314
132037,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial61,2.25
132038,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial62,2.33
132039,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial63,2.425
132040,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial64,2.792
132041,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial65,2.456
132042,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial66,2.346
132043,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial67,2.711
132044,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial68,2.447
132045,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial69,2.45
132046,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial70,2.369
132047,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial71,2.477
132048,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial72,2.193
132049,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial73,2.209
132050,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial74,2.26
132051,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial75,2.398
132052,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial76,2.193
132053,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial77,2.322
132054,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial78,2.297
132055,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial79,2.613
132056,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial80,2.387
