,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,161333,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,-0.146188288562023,False
14,14,14,14,14,14,14,14,161334,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,-0.1096831294760269,False
15,15,15,15,15,15,15,15,161335,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,0.002823633268262,False
16,16,16,16,16,16,16,16,161336,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,-0.1215058240849919,False
17,17,17,17,17,17,17,17,161337,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,-0.143668577069722,False
18,18,18,18,18,18,18,18,161338,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,-0.126331367974283,False
19,19,19,19,19,19,19,19,161339,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,-0.1096831294760269,False
20,20,20,20,20,20,20,20,161340,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,-0.13365939340386,False
21,21,21,21,21,21,21,21,161341,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,-0.1777736177892749,False
22,22,22,22,22,22,22,22,161342,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,-0.0328314245035384,False
23,23,23,23,23,23,23,23,161343,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,-0.123911893850871,False
24,24,24,24,24,24,24,24,161344,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,-0.191663678117714,False
25,25,25,25,25,25,25,25,161345,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,-0.191663678117714,False
26,26,26,26,26,26,26,26,161346,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,-0.1696559804677199,False
27,27,27,27,27,27,27,27,161347,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,-0.172372010538033,False
28,28,28,28,28,28,28,28,161348,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,-0.194492968136578,False
29,29,29,29,29,29,29,29,161349,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,0.0802080888050538,False
30,30,30,30,30,30,30,30,161350,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,0.217407199238985,False
31,31,31,31,31,31,31,31,161351,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,-0.13121113259237,False
32,32,32,32,32,32,32,32,161352,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,-0.0447205948065927,False
33,33,33,33,33,33,33,33,161353,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,-0.0507946009289455,False
34,34,34,34,34,34,34,34,161354,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,-0.318486558600565,True
35,35,35,35,35,35,35,35,161355,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,-0.123911893850871,False
36,36,36,36,36,36,36,36,161356,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.107331180420995,False
37,37,37,37,37,37,37,37,161357,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,0.0170149481415596,False
38,38,38,38,38,38,38,38,161358,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,-0.183270915730722,False
39,39,39,39,39,39,39,39,161359,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,0.0876832213999328,False
40,40,40,40,40,40,40,40,161360,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,0.166122717511647,False
41,41,41,41,41,41,41,41,161361,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,-0.0803422346032128,False
42,42,42,42,42,42,42,42,161362,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,-0.161700454740271,False
43,43,43,43,43,43,43,43,161363,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,-0.143668577069722,False
44,44,44,44,44,44,44,44,161364,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,-0.186059800599715,False
45,45,45,45,45,45,45,45,161365,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,-0.236169598700082,False
46,46,46,46,46,46,46,46,161366,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,-0.123911893850871,False
47,47,47,47,47,47,47,47,161367,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,-0.0250663516280629,False
48,48,48,48,48,48,48,48,161368,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,-0.2488667157378589,False
49,49,49,49,49,49,49,49,161369,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,-0.32994698857024,True
50,50,50,50,50,50,50,50,161370,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,-0.268577855861689,False
51,51,51,51,51,51,51,51,161371,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,-0.128776596099824,False
52,52,52,52,52,52,52,52,161372,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,-0.1973408110094039,False
53,53,53,53,53,53,53,53,161373,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,-0.0136964140632774,False
54,54,54,54,54,54,54,54,161374,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,0.132692280519733,False
55,55,55,55,55,55,55,55,161375,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial56,-0.100430798001348,False
56,56,56,56,56,56,56,56,161376,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial57,-0.186059800599715,False
57,57,57,57,57,57,57,57,161377,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial58,-0.00627239598407,False
58,58,58,58,58,58,58,58,161378,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial59,-0.175077988212874,False
59,59,59,59,59,59,59,59,161379,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial60,-0.13365939340386,False
60,60,60,60,60,60,60,60,161380,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial61,0.0407713495355813,False
61,61,61,61,61,61,61,61,161381,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial62,-0.128764396645283,False
62,62,62,62,62,62,62,62,161382,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial63,-0.0270018808428145,False
