,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,27473,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,-0.29804202278075,True
36,36,36,36,36,36,36,36,27474,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,-0.2941078515057039,True
37,37,37,37,37,37,37,37,27475,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,-0.229365818556345,False
38,38,38,38,38,38,38,38,27476,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,-0.286478170609993,True
39,39,39,39,39,39,39,39,27477,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,-0.34330415999464,True
40,40,40,40,40,40,40,40,27478,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,0.0864425503027202,False
41,41,41,41,41,41,41,41,27479,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,-0.181897973384591,False
42,42,42,42,42,42,42,42,27480,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,-0.206621157472295,False
43,43,43,43,43,43,43,43,27481,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,-0.260540503859435,False
44,44,44,44,44,44,44,44,27482,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,-0.352144116508012,True
45,45,45,45,45,45,45,45,27483,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,-0.309902118688936,True
46,46,46,46,46,46,46,46,27484,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,-0.3018739710803499,True
47,47,47,47,47,47,47,47,27485,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,-0.164348926882716,False
48,48,48,48,48,48,48,48,27486,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,-0.239470861625053,False
49,49,49,49,49,49,49,49,27487,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,-0.330509732238838,True
50,50,50,50,50,50,50,50,27488,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,-0.356486986161306,True
51,51,51,51,51,51,51,51,27489,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,-0.347690679578335,True
52,52,52,52,52,52,52,52,27490,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,-0.219392606579125,False
53,53,53,53,53,53,53,53,27491,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,-0.370221121960904,True
54,54,54,54,54,54,54,54,27492,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,-0.440154464601713,True
55,55,55,55,55,55,55,55,27493,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,-0.317938074285478,True
56,56,56,56,56,56,56,56,27494,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,-0.3434344613703259,True
57,57,57,57,57,57,57,57,27495,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial58,-0.144696275083867,False
58,58,58,58,58,58,58,58,27496,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial59,-0.339069004363741,True
59,59,59,59,59,59,59,59,27497,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial60,-0.4456438123794649,True
60,60,60,60,60,60,60,60,27498,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial61,-0.38910749287801,True
61,61,61,61,61,61,61,61,27499,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial62,-0.379490843473737,True
62,62,62,62,62,62,62,62,27500,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial63,-0.451203432987789,True
63,63,63,63,63,63,63,63,27501,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial64,-0.393838284229381,True
64,64,64,64,64,64,64,64,27502,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial65,-0.51734831246854,True
65,65,65,65,65,65,65,65,27503,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial66,-0.408827422932318,True
66,66,66,66,66,66,66,66,27504,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial67,-0.4348676644260379,True
67,67,67,67,67,67,67,67,27505,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial68,-0.347690679578335,True
68,68,68,68,68,68,68,68,27506,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial69,-0.4139580449357849,True
69,69,69,69,69,69,69,69,27507,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial70,-0.440154464601713,True
70,70,70,70,70,70,70,70,27508,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial71,-0.38910749287801,True
71,71,71,71,71,71,71,71,27509,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial72,-0.4139580449357849,True
72,72,72,72,72,72,72,72,27510,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial73,-0.44580874477536,True
73,73,73,73,73,73,73,73,27511,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial74,-0.4295120217921679,True
74,74,74,74,74,74,74,74,27512,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial75,-0.2464158611678289,False
75,75,75,75,75,75,75,75,27513,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial76,-0.0668755594266264,False
76,76,76,76,76,76,76,76,27514,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial77,-0.249816638467662,False
77,77,77,77,77,77,77,77,27515,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial78,-0.339069004363741,True
78,78,78,78,78,78,78,78,27516,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial79,-0.551074302272621,True
79,79,79,79,79,79,79,79,27517,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial80,-0.352144116508012,True
80,80,80,80,80,80,80,80,27518,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial81,-0.128482026128187,False
81,81,81,81,81,81,81,81,27519,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial82,-0.226120888083102,False
82,82,82,82,82,82,82,82,27520,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial83,-0.379490843473737,True
83,83,83,83,83,83,83,83,27521,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial84,-0.370082532081448,True
84,84,84,84,84,84,84,84,27522,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial85,-0.3611451285794829,True
85,85,85,85,85,85,85,85,27523,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial86,-0.286478170609993,True
86,86,86,86,86,86,86,86,27524,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial87,-0.309902118688936,True
87,87,87,87,87,87,87,87,27525,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial88,-0.338940006001831,True
88,88,88,88,88,88,88,88,27526,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial89,-0.44580874477536,True
