,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
48,48,48,48,48,48,48,48,13641,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,-0.260596327086998,False
49,49,49,49,49,49,49,49,13642,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,-0.203090951657463,False
50,50,50,50,50,50,50,50,13643,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,-0.1118961149882809,False
51,51,51,51,51,51,51,51,13644,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,-0.157952080416281,False
52,52,52,52,52,52,52,52,13645,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,-0.260632518293844,False
53,53,53,53,53,53,53,53,13646,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,-0.318585689093883,True
54,54,54,54,54,54,54,54,13647,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,-0.249908211527723,False
55,55,55,55,55,55,55,55,13648,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial56,-0.306371912874104,True
56,56,56,56,56,56,56,56,13649,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial57,-0.4532767431637639,True
57,57,57,57,57,57,57,57,13650,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial58,0.0818082585087772,False
58,58,58,58,58,58,58,58,13651,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial59,-0.1967808681069589,False
59,59,59,59,59,59,59,59,13652,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial60,-0.275318959947826,True
60,60,60,60,60,60,60,60,13653,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial61,0.0200492962875845,False
61,61,61,61,61,61,61,61,13654,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial62,0.110453439958307,False
62,62,62,62,62,62,62,62,13655,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial63,-0.2428856553529969,False
63,63,63,63,63,63,63,63,13656,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial64,0.1720810111128559,False
64,64,64,64,64,64,64,64,13657,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial65,-0.141152325120359,False
65,65,65,65,65,65,65,65,13658,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial66,0.0511394387423256,False
66,66,66,66,66,66,66,66,13659,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial67,-0.225869020009368,False
67,67,67,67,67,67,67,67,13660,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial68,-0.0893756660521596,False
68,68,68,68,68,68,68,68,13661,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial69,-0.132942818354356,False
69,69,69,69,69,69,69,69,13662,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial70,-0.203043402034391,False
70,70,70,70,70,70,70,70,13663,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial71,-0.318627050473143,True
71,71,71,71,71,71,71,71,13664,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial72,-0.279135594387039,True
72,72,72,72,72,72,72,72,13665,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial73,-0.2753563991273239,True
73,73,73,73,73,73,73,73,13666,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial74,-0.30238909264259,True
74,74,74,74,74,74,74,74,13667,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial75,-0.326979526424006,True
75,75,75,75,75,75,75,75,13668,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial76,-0.395337672734765,True
76,76,76,76,76,76,76,76,13669,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial77,-0.3807304143613239,True
77,77,77,77,77,77,77,77,13670,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial78,-0.14389601595182,False
78,78,78,78,78,78,78,78,13671,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial79,-0.2428856553529969,False
