,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,87927,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,0.157394297625076,False
19,19,19,19,87928,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.163530526755844,False
20,20,20,20,87929,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.0702547984028818,False
21,21,21,21,87930,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.122549300161701,False
22,22,22,22,87931,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,-0.163530526755844,False
23,23,23,23,87932,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,0.0769212127179077,False
24,24,24,24,87933,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,0.0110425751027345,False
25,25,25,25,87934,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,-0.0794758344333748,False
26,26,26,26,87935,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,-0.100478781008755,False
27,27,27,27,87936,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,-0.1939787244795,False
28,28,28,28,87937,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,0.220616527572315,False
29,29,29,29,87938,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,-0.189153180590209,False
30,30,30,30,87939,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,0.159549609651211,False
31,31,31,31,87940,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,0.0782130515774515,False
32,32,32,32,87941,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,-0.208798204375626,False
33,33,33,33,87942,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,0.0947474884871871,False
34,34,34,34,87943,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,-0.0170875479201484,False
35,35,35,35,87944,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,-0.0813437705684943,False
36,36,36,36,87945,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,0.159549609651211,False
37,37,37,37,87946,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,-0.237303336972937,False
38,38,38,38,87947,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,-0.0488917467873562,False
39,39,39,39,87948,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,-0.13296453509024,False
40,40,40,40,87949,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,-0.0757638931876574,False
41,41,41,41,87950,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,0.119010162433794,False
42,42,42,42,87951,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,-0.22411528431181,False
43,43,43,43,87952,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,-0.0419894898196249,False
44,44,44,44,87953,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,-0.159030025529168,False
