,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
58,58,58,58,150239,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial59,-0.146412215280726,False
59,59,59,59,150240,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial60,-0.38800502309284,True
60,60,60,60,150241,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial61,-0.18896456596619,False
61,61,61,61,150242,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial62,-0.185782907180001,False
62,62,62,62,150243,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial63,-0.301314175266469,True
63,63,63,63,150244,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial64,-0.232598362897009,False
64,64,64,64,150245,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial65,-0.322503474336407,True
65,65,65,65,150246,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial66,-0.149317205924133,False
66,66,66,66,150247,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial67,-0.0437498733835784,False
67,67,67,67,150248,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial68,-0.258045485109489,False
68,68,68,68,150249,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial69,-0.285076976395784,True
69,69,69,69,150250,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial70,-0.309666249631235,True
70,70,70,70,150251,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial71,-0.243322228288783,False
71,71,71,71,150252,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial72,-0.236143643661659,False
72,72,72,72,150253,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial73,-0.293119696651198,True
73,73,73,73,150254,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial74,-0.229081789174172,False
74,74,74,74,150255,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial75,-0.254317612590246,False
75,75,75,75,150256,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial76,-0.281110789178182,True
76,76,76,76,150257,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial77,-0.273285451666226,False
77,77,77,77,150258,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial78,-0.301314175266469,True
78,78,78,78,150259,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial79,-0.205232178680643,False
79,79,79,79,150260,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial80,-0.289079718849458,True
