,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
77,77,77,77,77,77,77,77,99333,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial78,-0.646871708199005,True
78,78,78,78,78,78,78,78,99334,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial79,-0.3370695257564269,True
79,79,79,79,79,79,79,79,99335,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial80,-0.416233744320491,True
80,80,80,80,80,80,80,80,99336,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial81,-0.300334063105881,True
81,81,81,81,81,81,81,81,99337,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial82,-0.597566817945395,True
82,82,82,82,82,82,82,82,99338,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial83,-0.345863432146035,True
83,83,83,83,83,83,83,83,99339,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial84,-0.3499880659016211,True
84,84,84,84,84,84,84,84,99340,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial85,-0.0693045302023361,False
85,85,85,85,85,85,85,85,99341,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial86,-0.2285498588588119,False
86,86,86,86,86,86,86,86,99342,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial87,-0.4213980132271729,True
87,87,87,87,87,87,87,87,99343,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial88,-0.7660283961053659,True
88,88,88,88,88,88,88,88,99344,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial89,-0.5197772832442489,True
89,89,89,89,89,89,89,89,99345,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial90,-0.3726500927366141,True
90,90,90,90,90,90,90,90,99346,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial91,-0.664468370923511,True
91,91,91,91,91,91,91,91,99347,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial92,-0.381919814249447,True
92,92,92,92,92,92,92,92,99348,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial93,-0.470809408866063,True
93,93,93,93,93,93,93,93,99349,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial94,-0.218633841871131,False
94,94,94,94,94,94,94,94,99350,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial95,-0.3725115028571579,True
95,95,95,95,95,95,95,95,99351,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial96,-0.4884826713875529,True
96,96,96,96,96,96,96,96,99352,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial97,0.0398156827738707,False
97,97,97,97,97,97,97,97,99353,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial98,-0.270244380427181,False
98,98,98,98,98,98,98,98,99354,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial99,-0.4425834353774229,True
