,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
56645,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,-0.534396041639606
56646,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,0.171105190066791
56647,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.0089905724790138
56648,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.202229878114468
56649,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.0934391602154974
56650,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,-0.229322343780108
56651,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.467190748510217
56652,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.397408084386786
56653,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.337301318108099
56654,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.415319055964577
56655,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.397408084386786
56656,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.380206624031755
56657,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.409216030312932
56658,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.39154998188563
56659,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.440497125421826
56660,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.474207416001248
56661,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.576384444835569
56662,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.427820056610943
56663,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.337148046717094
56664,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.518481120341998
56665,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.440497125421826
56666,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.474207416001248
56667,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.851695799377381
56668,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.332170696104631
56669,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.453755790705343
56670,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.43419216923383
56671,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.467190748510217
56672,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.722539065360234
56673,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.41550256067797
56674,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.503353485850008
56675,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.542557193386986
56676,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.358210937598352
56677,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.710607988338666
56678,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.363497737774026
56679,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.347721886267557
56680,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.61360142253299
56681,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.183883777031749
56682,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.352855294964482
56683,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.262283279174144
56684,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.594617493410812
56685,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.440497125421826
56686,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.474207416001248
56687,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.653726431461209
56688,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,-0.427820056610943
56689,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.409396973784157
56690,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.495890751179051
56691,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.368987085551778
56692,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.65404420792556
56693,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.421540087407361
56694,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.453755790705343
56695,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.43419216923383
56696,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,-0.327124935993795
56697,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.453755790705343
56698,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.380206624031755
56699,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.594617493410812
56700,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.385912702837988
56701,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,-0.474417575444934
56702,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,-0.643523272710259
56703,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.374546706160102
56704,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.585654163940689
56705,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.385741282081113
56706,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.327124935993795
56707,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.748286831802855
56708,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.421540087407361
56709,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.576384444835569
56710,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial83,-0.427820056610943
56711,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial84,-0.133082341492657
56712,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial85,-0.6648263575661
56713,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial86,-0.337301318108099
56714,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial87,0.24787196467291
56715,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial88,-0.0413598656223355
56716,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial89,-0.221385295953063
56717,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial90,-0.284352677656133
56718,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial91,-0.352855294964482
56719,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial92,-0.427820056610943
56720,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial93,-0.363497737774026
56721,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial94,-0.495669942184258
56722,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial95,-0.534154766921232
56723,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial96,-0.352855294964482
56724,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial97,-0.481303715887929
56725,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial98,-0.409396973784157
56726,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial99,0.133013225331173
56727,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial100,-0.136399723542828
56728,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial101,-0.191158682823785
56729,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial102,-0.51824852488063
56730,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial103,-0.342312315623777
56731,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial104,-0.526345940965205
56732,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial105,-0.447059414596613
56733,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial106,-0.481303715887929
56734,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial107,-0.510984813495785
56735,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial108,-0.43419216923383
56736,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial109,-0.467190748510217
56737,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial110,-0.559141551227933
56738,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial111,-0.421540087407361
56739,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial112,-0.64316142523669
56740,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial113,0.0299960429133326
56741,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial114,0.00746560053076362
56742,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial115,-0.180273720223948
