,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,55585,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,-0.362918175080884,True
14,14,14,14,14,14,14,14,55586,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,-0.433812448459962,True
15,15,15,15,15,15,15,15,55587,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,-0.512082199047057,True
16,16,16,16,16,16,16,16,55588,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,-0.492645419519127,True
17,17,17,17,17,17,17,17,55589,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,-0.349313764659979,True
18,18,18,18,18,18,18,18,55590,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,-0.512082199047057,True
19,19,19,19,19,19,19,19,55591,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.294028170612882,True
20,20,20,20,20,20,20,20,55592,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.590934459030996,True
21,21,21,21,21,21,21,21,55593,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.3772761289585061,True
22,22,22,22,22,22,22,22,55594,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.492645419519127,True
23,23,23,23,23,23,23,23,55595,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.349178040564317,True
24,24,24,24,24,24,24,24,55596,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,-0.417680657872665,True
25,25,25,25,25,25,25,25,55597,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.445031986939938,True
26,26,26,26,26,26,26,26,55598,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.392100072836755,True
27,27,27,27,27,27,27,27,55599,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.191615423855145,False
28,28,28,28,28,28,28,28,55600,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.417680657872665,True
29,29,29,29,29,29,29,29,55601,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.327108642082328,True
30,30,30,30,30,30,30,30,55602,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.532222901906509,True
31,31,31,31,31,31,31,31,55603,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.3772761289585061,True
32,32,32,32,32,32,32,32,55604,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.407292783705717,True
33,33,33,33,33,33,33,33,55605,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,-0.391950298901979,True
34,34,34,34,34,34,34,34,55606,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.4230363005065349,True
35,35,35,35,35,35,35,35,55607,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.4505666449892971,True
36,36,36,36,36,36,36,36,55608,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.439372069068286,True
37,37,37,37,37,37,37,37,55609,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.518581153613526,True
38,38,38,38,38,38,38,38,55610,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.445031986939938,True
39,39,39,39,39,39,39,39,55611,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.2276394977055499,False
40,40,40,40,40,40,40,40,55612,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.47422233669234,True
41,41,41,41,41,41,41,41,55613,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.5055169485490361,True
42,42,42,42,42,42,42,42,55614,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.4863654503155449,True
43,43,43,43,43,43,43,43,55615,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.518581153613526,True
44,44,44,44,44,44,44,44,55616,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.492645419519127,True
45,45,45,45,45,45,45,45,55617,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.3871105526155379,True
46,46,46,46,46,46,46,46,55618,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.46223344729497,True
47,47,47,47,47,47,47,47,55619,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.5461290787961129,True
48,48,48,48,48,48,48,48,55620,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.428485961114832,True
49,49,49,49,49,49,49,49,55621,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.302131027180017,True
50,50,50,50,50,50,50,50,55622,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.0197088727181502,False
51,51,51,51,51,51,51,51,55623,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.270721146994676,False
52,52,52,52,52,52,52,52,55624,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,-0.450738065746171,True
53,53,53,53,53,53,53,53,55625,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,-0.353770904967534,True
54,54,54,54,54,54,54,54,55626,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,-0.310263851776679,True
55,55,55,55,55,55,55,55,55627,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,0.0396010720550586,False
56,56,56,56,56,56,56,56,55628,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,-0.0155241647994639,False
57,57,57,57,57,57,57,57,55629,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,-0.60738255629517,True
58,58,58,58,58,58,58,58,55630,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,-0.314440291917098,True
59,59,59,59,59,59,59,59,55631,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,-0.568178848758192,True
60,60,60,60,60,60,60,60,55632,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.4863654503155449,True
61,61,61,61,61,61,61,61,55633,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,-0.468171650135926,True
62,62,62,62,62,62,62,62,55634,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.450738065746171,True
63,63,63,63,63,63,63,63,55635,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.3969960590128139,True
64,64,64,64,64,64,64,64,55636,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,-0.4230363005065349,True
65,65,65,65,65,65,65,65,55637,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,-0.14116281208609,False
66,66,66,66,66,66,66,66,55638,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,-0.16416240383827,False
67,67,67,67,67,67,67,67,55639,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,-0.456375344793813,True
68,68,68,68,68,68,68,68,55640,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,-0.259575699892575,False
69,69,69,69,69,69,69,69,55641,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,-0.5911713038733891,True
70,70,70,70,70,70,70,70,55642,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,-0.4123640963957679,True
71,71,71,71,71,71,71,71,55643,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,-0.0197724280082983,False
72,72,72,72,72,72,72,72,55644,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,-0.45654907417085,True
73,73,73,73,73,73,73,73,55645,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,-0.439372069068286,True
74,74,74,74,74,74,74,74,55646,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,-0.4230363005065349,True
75,75,75,75,75,75,75,75,55647,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,-0.560716114087234,True
76,76,76,76,76,76,76,76,55648,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,-0.391950298901979,True
77,77,77,77,77,77,77,77,55649,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,-0.310263851776679,True
78,78,78,78,78,78,78,78,55650,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial79,-0.119320227973375,False
79,79,79,79,79,79,79,79,55651,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial80,-0.306106710365974,True
80,80,80,80,80,80,80,80,55652,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial81,-0.450738065746171,True
81,81,81,81,81,81,81,81,55653,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial82,-0.433977380855856,True
82,82,82,82,82,82,82,82,55654,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial83,-0.468171650135926,True
83,83,83,83,83,83,83,83,55655,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial84,-0.450738065746171,True
84,84,84,84,84,84,84,84,55656,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial85,-0.5911713038733891,True
85,85,85,85,85,85,85,85,55657,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial86,-0.372429256256652,True
86,86,86,86,86,86,86,86,55658,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial87,-0.4021266810162821,True
87,87,87,87,87,87,87,87,55659,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial88,-0.42832310068221,True
88,88,88,88,88,88,88,88,55660,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial89,-0.417680657872665,True
89,89,89,89,89,89,89,89,55661,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial90,-0.4021266810162821,True
90,90,90,90,90,90,90,90,55662,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial91,-0.255874564327606,False
91,91,91,91,91,91,91,91,55663,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial92,-0.146845659416454,False
92,92,92,92,92,92,92,92,55664,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial93,-0.42832310068221,True
93,93,93,93,93,93,93,93,55665,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial94,-0.335859315658832,True
94,94,94,94,94,94,94,94,55666,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial95,-0.4021266810162821,True
95,95,95,95,95,95,95,95,55667,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial96,-0.480327923586154,True
96,96,96,96,96,96,96,96,55668,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial97,-0.5055169485490361,True
97,97,97,97,97,97,97,97,55669,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial98,-0.751768061410153,True
98,98,98,98,98,98,98,98,55670,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial99,-0.3403127525885089,True
99,99,99,99,99,99,99,99,55671,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial100,-0.5533432598727379,True
100,100,100,100,100,100,100,100,55672,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial101,-0.201225086451012,False
