,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
62,62,62,62,62,62,62,62,150481,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial63,-0.2325983628970089,False
63,63,63,63,63,63,63,63,150482,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial64,-0.322503474336407,True
64,64,64,64,64,64,64,64,150483,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial65,-0.2221329292188439,False
65,65,65,65,65,65,65,65,150484,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial66,-0.2186826555090719,False
66,66,66,66,66,66,66,66,150485,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial67,-0.273285451666226,False
67,67,67,67,67,67,67,67,150486,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial68,-0.185798757632817,False
68,68,68,68,68,68,68,68,150487,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial69,-0.335731740070162,True
69,69,69,69,69,69,69,69,150488,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial70,-0.261805633982795,False
70,70,70,70,70,70,70,70,150489,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial71,-0.198635506815988,False
71,71,71,71,71,71,71,71,150490,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial72,-0.285076976395784,True
72,72,72,72,72,72,72,72,150491,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial73,-0.246974760994549,False
73,73,73,73,73,73,73,73,150492,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial74,-0.378045478710118,True
74,74,74,74,74,74,74,74,150493,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial75,-0.208576825984722,False
75,75,75,75,75,75,75,75,150494,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial76,-0.1794886740823119,False
76,76,76,76,76,76,76,76,150495,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial77,-0.293139991260043,True
77,77,77,77,77,77,77,77,150496,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial78,-0.285076976395784,True
78,78,78,78,78,78,78,78,150497,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial79,-0.195382471255943,False
79,79,79,79,79,79,79,79,150498,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial80,-0.246974760994549,False
80,80,80,80,80,80,80,80,150499,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial81,0.160370109272347,False
81,81,81,81,81,81,81,81,150500,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial82,-0.236143643661659,False
82,82,82,82,82,82,82,82,150501,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial83,-0.2325983628970089,False
83,83,83,83,83,83,83,83,150502,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial84,-0.2580267659231799,False
