,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,158314,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.528728984349638,True
20,20,20,20,158315,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.427910783150861,True
21,21,21,21,158316,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.459643901808071,True
22,22,22,22,158317,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.435762648673367,True
23,23,23,23,158318,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.467563644721051,True
24,24,24,24,158319,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.510660615274754,True
25,25,25,25,158320,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.475672255047464,True
26,26,26,26,158321,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.510117803644582,True
27,27,27,27,158322,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.467563644721051,True
28,28,28,28,158323,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.443720291775533,True
29,29,29,29,158324,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.483892585294155,True
30,30,30,30,158325,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.519623944744877,True
31,31,31,31,158326,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.557904252599708,True
32,32,32,32,158327,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.519623944744877,True
33,33,33,33,158328,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,-0.421118123831268,True
34,34,34,34,158329,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.529295578666015,True
35,35,35,35,158330,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.492792461929673,True
36,36,36,36,158331,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,-0.459643901808071,True
37,37,37,37,158332,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,-0.428359937184073,True
38,38,38,38,158333,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,-0.467563644721051,True
39,39,39,39,158334,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,-0.579368668413621,True
40,40,40,40,158335,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,-0.538607873867055,True
41,41,41,41,158336,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,-0.578732882795273,True
42,42,42,42,158337,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,-0.467563644721051,True
43,43,43,43,158338,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,-0.204971028549755,False
44,44,44,44,158339,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,-0.162312115605899,False
45,45,45,45,158340,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,-0.359198620567894,True
46,46,46,46,158341,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,-0.519623944744877,True
47,47,47,47,158342,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,-0.420676393518322,True
48,48,48,48,158343,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,-0.45135239229927,True
49,49,49,49,158344,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.420676393518322,True
50,50,50,50,158345,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.528728984349638,True
51,51,51,51,158346,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.492792461929673,True
52,52,52,52,158347,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,-0.459161218255296,True
53,53,53,53,158348,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,-0.378762242039407,True
54,54,54,54,158349,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,-0.406096649773296,True
55,55,55,55,158350,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,-0.510117803644582,True
56,56,56,56,158351,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,-0.548173573354263,True
57,57,57,57,158352,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,-0.385326011541796,True
58,58,58,58,158353,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,-0.310919154172053,True
59,59,59,59,158354,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,-0.459161218255296,True
60,60,60,60,158355,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,-0.428359937184073,True
61,61,61,61,158356,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,-0.538607873867055,True
62,62,62,62,158357,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial63,-0.378762242039407,True
63,63,63,63,158358,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial64,-0.305382324971197,True
64,64,64,64,158359,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial65,-0.519623944744877,True
65,65,65,65,158360,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial66,-0.475672255047464,True
66,66,66,66,158361,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial67,-0.600610991655764,True
67,67,67,67,158362,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial68,-0.227982193444244,False
68,68,68,68,158363,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial69,-0.346546538741426,True
69,69,69,69,158364,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial70,-0.501390896169633,True
70,70,70,70,158365,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial71,-0.353015372693322,True
71,71,71,71,158366,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial72,-0.589832808900165,True
72,72,72,72,158367,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial73,-0.41352434829862,True
73,73,73,73,158368,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial74,-0.443720291775533,True
74,74,74,74,158369,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial75,-0.421118123831268,True
75,75,75,75,158370,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial76,-0.519623944744877,True
76,76,76,76,158371,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial77,-0.557904252599708,True
77,77,77,77,158372,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial78,-0.39240399033239,True
78,78,78,78,158373,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial79,-0.492792461929673,True
79,79,79,79,158374,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial80,-0.459161218255296,True
80,80,80,80,158375,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial81,-0.501390896169633,True
81,81,81,81,158376,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial82,-0.467563644721051,True
82,82,82,82,158377,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial83,-0.328352738561807,True
83,83,83,83,158378,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial84,-0.475672255047464,True
84,84,84,84,158379,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial85,-0.443720291775533,True
85,85,85,85,158380,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial86,-0.647173476852669,True
86,86,86,86,158381,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial87,-0.510117803644582,True
87,87,87,87,158382,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial88,-0.359198620567894,True
88,88,88,88,158383,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial89,-0.600610991655764,True
89,89,89,89,158384,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial90,-0.420676393518322,True
90,90,90,90,158385,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial91,-0.600610991655764,True
91,91,91,91,158386,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial92,-0.483892585294155,True
92,92,92,92,158387,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial93,-0.4508788317087,True
93,93,93,93,158388,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial94,-0.427910783150861,True
94,94,94,94,158389,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial95,-0.529295578666015,True
95,95,95,95,158390,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial96,-0.776702250711445,True
96,96,96,96,158391,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial97,-0.528728984349638,True
97,97,97,97,158392,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial98,-0.372263287472938,True
98,98,98,98,158393,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial99,-0.459161218255296,True
