,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,41078,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,-0.106268861292145,False
16,16,16,16,41079,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,-0.126810395303133,False
17,17,17,17,41080,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,-0.0884028935478423,False
18,18,18,18,41081,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,0.0587334255979242,False
19,19,19,19,41082,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,-0.095447092624021,False
20,20,20,20,41083,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,-0.074614335433743,False
21,21,21,21,41084,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,-0.10993381537855,False
22,22,22,22,41085,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,-0.14840212042709,False
23,23,23,23,41086,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,-0.225167243479472,False
24,24,24,24,41087,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,-0.0419367362834389,False
25,25,25,25,41088,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,-0.0014031898463517,False
26,26,26,26,41089,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,-0.0729042457905664,False
27,27,27,27,41090,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,0.0057048981517877,False
28,28,28,28,41091,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,-0.136492843898018,False
29,29,29,29,41092,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,-0.210992599815475,False
30,30,30,30,41093,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,-0.0466752172693492,False
31,31,31,31,41094,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,-0.0547029218864594,False
32,32,32,32,41095,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,-0.0356877870064376,False
33,33,33,33,41096,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,-0.128737379201256,False
34,34,34,34,41097,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial35,-0.119224438244785,False
35,35,35,35,41098,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial36,0.0486394853301952,False
36,36,36,36,41099,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,0.172287812293655,False
37,37,37,37,41100,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,0.0113157354614852,False
38,38,38,38,41101,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,-0.0451031806823652,False
39,39,39,39,41102,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,-0.0797252971728386,False
40,40,40,40,41103,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,-0.0595999444118487,False
41,41,41,41,41104,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,-0.0419367362834389,False
42,42,42,42,41105,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,0.0421989886881886,False
43,43,43,43,41106,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,-0.0130238023704936,False
44,44,44,44,41107,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,-0.179638957717215,False
45,45,45,45,41108,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,0.0818143290445725,False
46,46,46,46,41109,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,-0.136492843898018,False
47,47,47,47,41110,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial48,-0.0695376702849737,False
48,48,48,48,41111,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial49,-0.166875472891739,False
