,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,34,34,34,34,6133,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial35,-0.4144435372051099,True
35,35,35,35,35,35,35,35,6134,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,-0.4835031668814129,True
36,36,36,36,36,36,36,36,6135,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,-0.397696069129628,True
37,37,37,37,37,37,37,37,6136,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,-0.305767700285877,True
38,38,38,38,38,38,38,38,6137,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,-0.252746032242033,False
39,39,39,39,39,39,39,39,6138,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,-0.1488530200047869,False
40,40,40,40,40,40,40,40,6139,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,-0.255719856924237,False
41,41,41,41,41,41,41,41,6140,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,-0.393638641814821,True
42,42,42,42,42,42,42,42,6141,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,-0.00805742342648,False
43,43,43,43,43,43,43,43,6142,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,-0.3157954855552949,True
44,44,44,44,44,44,44,44,6143,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,-0.4736080149740471,True
45,45,45,45,45,45,45,45,6144,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial46,-0.4640048901686911,True
46,46,46,46,46,46,46,46,6145,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,-0.3855959215594079,True
47,47,47,47,47,47,47,47,6146,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,-0.292688651005025,True
48,48,48,48,48,48,48,48,6147,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,-0.2927047362837139,True
49,49,49,49,49,49,49,49,6148,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,-0.2411788315552589,False
50,50,50,50,50,50,50,50,6149,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,-0.6236474035981229,True
51,51,51,51,51,51,51,51,6150,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,0.0752881342895693,False
52,52,52,52,52,52,52,52,6151,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,-0.252746032242033,False
53,53,53,53,53,53,53,53,6152,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,-0.1134028966771769,False
54,54,54,54,54,54,54,54,6153,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,-0.5092085671163139,True
55,55,55,55,55,55,55,55,6154,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,-0.354855117743697,True
56,56,56,56,56,56,56,56,6155,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,-0.351122010275219,True
57,57,57,57,57,57,57,57,6156,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,-0.4452988142111839,True
58,58,58,58,58,58,58,58,6157,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,-0.312432709200782,True
59,59,59,59,59,59,59,59,6158,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,-0.3090957711483459,True
60,60,60,60,60,60,60,60,6159,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,-0.397696069129628,True
61,61,61,61,61,61,61,61,6160,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,-0.423022419500031,True
62,62,62,62,62,62,62,62,6161,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,-0.295901416419567,True
63,63,63,63,63,63,63,63,6162,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,0.0083333020940821,False
64,64,64,64,64,64,64,64,6163,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,-0.312415876407544,True
65,65,65,65,65,65,65,65,6164,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,-0.397696069129628,True
66,66,66,66,66,66,66,66,6165,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,-0.2298978211455701,False
67,67,67,67,67,67,67,67,6166,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,-0.276894383821793,True
68,68,68,68,68,68,68,68,6167,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,-0.208191812339601,False
69,69,69,69,69,69,69,69,6168,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial70,-0.5039443271239571,True
70,70,70,70,70,70,70,70,6169,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial71,-0.4498945659003321,True
71,71,71,71,71,71,71,71,6170,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial72,-0.37380439682985,True
72,72,72,72,72,72,72,72,6171,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial73,0.0834826129048407,False
73,73,73,73,73,73,73,73,6172,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial74,-0.235501698663568,False
