,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,50383,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,-0.223655111686592,False
16,16,16,16,50384,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,-0.476579879585315,True
17,17,17,17,50385,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,-0.291633916400269,True
18,18,18,18,50386,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,-0.922789873980164,True
19,19,19,19,50387,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,-0.970064741364344,True
20,20,20,20,50388,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,-0.232749744952105,False
21,21,21,21,50389,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,-0.407314484046314,True
22,22,22,22,50390,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial23,-0.398266355068917,True
23,23,23,23,50391,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial24,-0.9537547575279,True
24,24,24,24,50392,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial25,-0.320598820101432,True
25,25,25,25,50393,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial26,-0.347631513616698,True
26,26,26,26,50394,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial27,-0.339754237940026,True
27,27,27,27,50395,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.782869537956165,True
28,28,28,28,50396,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.922789873980164,True
29,29,29,29,50397,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.398266355068917,True
30,30,30,30,50398,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,-0.355613725277145,True
31,31,31,31,50399,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,-0.380716715552519,True
32,32,32,32,50400,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.712986435397776,True
33,33,33,33,50401,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.751569633755575,True
34,34,34,34,50402,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.644714882952169,True
35,35,35,35,50403,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.295132977895764,True
36,36,36,36,50404,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,-0.385081520954969,True
37,37,37,37,50405,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.922789873980164,True
38,38,38,38,50406,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,-0.761737100290464,True
39,39,39,39,50407,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,-0.411933337120181,True
40,40,40,40,50408,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,-0.527675434612023,True
41,41,41,41,50409,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,-0.324321367023246,True
42,42,42,42,50410,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,-0.816777680789744,True
43,43,43,43,50411,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,-0.629239432361331,True
44,44,44,44,50412,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,-0.0905608406108622,False
45,45,45,45,50413,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,-0.295132977895764,True
46,46,46,46,50414,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,-0.552465314488982,True
47,47,47,47,50415,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial48,0.0076764463411338,False
48,48,48,48,50416,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial49,-0.751569633755575,True
49,49,49,49,50417,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial50,-0.206061142041992,False
50,50,50,50,50418,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial51,-0.712986435397776,True
51,51,51,51,50419,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial52,-0.465986160065328,True
52,52,52,52,50420,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial53,-0.0883728990736308,False
53,53,53,53,50421,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial54,-0.0754185665123077,False
54,54,54,54,50422,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial55,-0.117866360932148,False
55,55,55,55,50423,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial56,-0.481948102343218,True
56,56,56,56,50424,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial57,0.261375440264437,False
57,57,57,57,50425,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial58,-0.372158702163872,True
58,58,58,58,50426,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial59,0.0365493866745412,False
59,59,59,59,50427,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial60,-0.129777648135019,False
60,60,60,60,50428,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial61,-0.465986160065328,True
61,61,61,61,50429,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial62,-0.316889348361868,True
62,62,62,62,50430,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial63,-0.652644329512193,True
63,63,63,63,50431,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial64,-0.51577702637375,True
64,64,64,64,50432,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial65,0.0935428344071156,False
65,65,65,65,50433,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial66,-0.445493877980759,True
66,66,66,66,50434,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial67,-0.248285823008499,False
67,67,67,67,50435,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial68,-0.68602465772228,True
68,68,68,68,50436,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial69,-0.660680285108735,True
69,69,69,69,50437,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial70,0.172481142721932,False
70,70,70,70,50438,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial71,0.0992546303715955,False
71,71,71,71,50439,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial72,0.275836870977458,False
72,72,72,72,50440,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial73,-0.510005779874064,True
73,73,73,73,50441,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial74,-0.257917086254698,False
74,74,74,74,50442,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial75,-0.492915648147066,True
75,75,75,75,50443,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial76,-0.0648918032241079,False
76,76,76,76,50444,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial77,-0.592681424997772,True
77,77,77,77,50445,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial78,-0.970064741364344,True
78,78,78,78,50446,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial79,-0.284650310651521,True
79,79,79,79,50447,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial80,-0.407314484046314,True
80,80,80,80,50448,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial81,-0.274397882613334,False
81,81,81,81,50449,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial82,-0.154589167956888,False
82,82,82,82,50450,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial83,-0.629125139326266,True
83,83,83,83,50451,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial84,-0.0905608406108622,False
