,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
54,54,54,54,154905,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,-0.274988196531213,False
55,55,55,55,154906,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.194451896398621,False
56,56,56,56,154907,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.674943496438576,True
57,57,57,57,154908,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.295595810081115,True
58,58,58,58,154909,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.321573064003583,True
59,59,59,59,154910,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,-0.600884355897896,True
60,60,60,60,154911,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,-0.295595810081115,True
61,61,61,61,154912,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,-0.706243400639165,True
62,62,62,62,154913,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,-0.240207531075318,False
63,63,63,63,154914,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,-0.299854360233915,True
64,64,64,64,154915,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,-0.627125477990078,True
65,65,65,65,154916,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,-0.243972682784432,False
66,66,66,66,154917,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,-0.846163736663165,True
67,67,67,67,154918,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,-0.194451896398621,False
68,68,68,68,154919,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,-0.283147059863654,True
69,69,69,69,154920,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,-0.664909926690162,True
70,70,70,70,154921,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,-0.291357733678879,True
71,71,71,71,154922,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,-0.0883431092285427,False
72,72,72,72,154923,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,-0.13526940672775,False
73,73,73,73,154924,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,-0.655054697537628,True
74,74,74,74,154925,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,-0.171707235314572,False
75,75,75,75,154926,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,-0.545096290519972,True
76,76,76,76,154927,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,-0.240207531075318,False
77,77,77,77,154928,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,-0.266960048922627,False
78,78,78,78,154929,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,-0.717347344991663,True
79,79,79,79,154930,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,-0.243972682784432,False
