,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
46,46,46,46,144575,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.146487635613241,False
47,47,47,47,144576,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.0183731440641712,False
48,48,48,48,144577,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,-0.127792763992064,False
49,49,49,49,144578,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.184338120252995,False
50,50,50,50,144579,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.249350100465692,False
51,51,51,51,144580,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,-0.153028500280041,False
52,52,52,52,144581,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,-0.142346271359367,False
53,53,53,53,144582,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.163980117210391,False
54,54,54,54,144583,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.186748383091971,False
55,55,55,55,144584,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.319403139728152,True
56,56,56,56,144585,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,0.180269900776893,False
57,57,57,57,144586,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial58,-0.0530995954256248,False
58,58,58,58,144587,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial59,-0.17065689276274,False
