,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
38,38,38,38,38,38,38,38,8854,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial39,-0.216000141004427,False
39,39,39,39,39,39,39,39,8855,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial40,-0.159341005803209,False
40,40,40,40,40,40,40,40,8856,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial41,-0.558478095837355,True
41,41,41,41,41,41,41,41,8857,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial42,-0.424888945113115,True
42,42,42,42,42,42,42,42,8858,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial43,-0.23212693825192,False
43,43,43,43,43,43,43,43,8859,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial44,-0.0551125043503159,False
44,44,44,44,44,44,44,44,8860,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial45,-0.404086041240437,True
45,45,45,45,45,45,45,45,8861,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial46,-0.429189031515811,True
46,46,46,46,46,46,46,46,8862,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial47,-0.5359108018704161,True
47,47,47,47,47,47,47,47,8863,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial48,-0.248818974480855,False
48,48,48,48,48,48,48,48,8864,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial49,-0.130303544667012,False
49,49,49,49,49,49,49,49,8865,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial50,-0.420631018127164,True
50,50,50,50,50,50,50,50,8866,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial51,-0.576238231734412,True
51,51,51,51,51,51,51,51,8867,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial52,-0.5526682419521011,True
52,52,52,52,52,52,52,52,8868,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial53,-0.2134023172583988,False
53,53,53,53,53,53,53,53,8869,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial54,-0.216039621722798,False
54,54,54,54,54,54,54,54,8870,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial55,-0.546963281907348,True
55,55,55,55,55,55,55,55,8871,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial56,-0.4939661939440511,True
56,56,56,56,56,56,56,56,8872,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial57,-0.613999372100015,True
57,57,57,57,57,57,57,57,8873,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial58,0.190776848398295,False
58,58,58,58,58,58,58,58,8874,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial59,0.0522110211831266,False
59,59,59,59,59,59,59,59,8875,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial60,-0.4334886911172079,True
60,60,60,60,60,60,60,60,8876,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial61,-0.5884744117850389,True
61,61,61,61,61,61,61,61,8877,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial62,-0.525052195548607,True
62,62,62,62,62,62,62,62,8878,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial63,-0.1238908824756,False
63,63,63,63,63,63,63,63,8879,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial64,0.0507823144083037,False
64,64,64,64,64,64,64,64,8880,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial65,-0.6074356025976271,True
65,65,65,65,65,65,65,65,8881,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial66,-0.6411537409610639,True
66,66,66,66,66,66,66,66,8882,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial67,-0.613999372100015,True
67,67,67,67,67,67,67,67,8883,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial68,-0.0037661977592082,False
68,68,68,68,68,68,68,68,8884,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial69,-0.1154575102323719,False
69,69,69,69,69,69,69,69,8885,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial70,-0.361591594934647,True
70,70,70,70,70,70,70,70,8886,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial71,-0.455786800009606,True
71,71,71,71,71,71,71,71,8887,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial72,-0.380412745670171,True
72,72,72,72,72,72,72,72,8888,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial73,-0.376605553961981,True
