,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
91,91,91,91,116530,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial92,-0.302089358705128,True
92,92,92,92,116531,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial93,-0.333123592445097,True
93,93,93,93,116532,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial94,-0.177169342090016,False
94,94,94,94,116533,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial95,-0.312189685609454,True
95,95,95,95,116534,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial96,-0.344009007895709,True
96,96,96,96,116535,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial97,-0.32779475894003,True
97,97,97,97,116536,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial98,0.301216815635433,False
98,98,98,98,116537,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial99,0.133139734686357,False
99,99,99,99,116538,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial100,0.0063646550380598,False
100,100,100,100,116539,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial101,0.0594105268424676,False
101,101,101,101,116540,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial102,-0.661825014706936,True
102,102,102,102,116541,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial103,-0.422097578125308,True
103,103,103,103,116542,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial104,-0.268480757724048,False
104,104,104,104,116543,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial105,0.0232092116857898,False
105,105,105,105,116544,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial106,-0.0893049751506885,False
106,106,106,106,116545,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial107,-0.39651057130949,True
107,107,107,107,116546,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial108,-0.428728663233691,True
108,108,108,108,116547,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial109,-0.237287237541104,False
109,109,109,109,116548,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial110,-0.349541848915458,True
110,110,110,110,116549,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial111,0.0439486976840273,False
111,111,111,111,116550,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial112,-0.509214851500778,True
112,112,112,112,116551,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial113,-0.32779475894003,True
113,113,113,113,116552,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial114,-0.31216413962657,True
114,114,114,114,116553,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial115,-0.501245921829503,True
115,115,115,115,116554,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial116,-0.282543357324017,True
116,116,116,116,116555,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial117,-0.588396097548403,True
117,117,117,117,116556,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial118,-0.333123592445097,True
118,118,118,118,116557,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial119,-0.40909969861751,True
