,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
31498,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,-0.28782182716834
31499,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,-0.45052856410882
31500,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,-0.335639845616837
31501,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.367048309868461
31502,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,-0.311073042860675
31503,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.340693825163228
31504,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,-0.372538693432367
31505,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,-0.278956539192532
31506,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,-0.345859010798523
31507,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.292414691571557
31508,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,-0.361599664688446
31509,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,-0.395105987399307
31510,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,-0.477676565513454
31511,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.406815436739949
31512,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.27011658267916
31513,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,-0.335639845616837
31514,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,-0.320723892334421
31515,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,-0.274437305053139
31516,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,-0.340770467620305
31517,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,-0.330594085506002
31518,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,-0.400965269538722
31519,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,-0.383675773543961
31520,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,-0.367048309868461
31521,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,-0.400965269538722
31522,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,-0.383675773543961
31523,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,-0.367048309868461
31524,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial68,-0.351007882999791
31525,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial69,-0.232731721141942
31526,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial70,-0.372538693432367
31527,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial71,-0.278890063851413
31528,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial72,-0.389381852350195
31529,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial73,-0.335639845616837
31530,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial74,-0.457224940217549
31531,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial75,-0.389296133514053
31532,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial76,-0.372538693432367
31533,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial77,-0.315847535159278
31534,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial78,-0.345859010798523
31535,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial79,-0.42510230334699
31536,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial80,-0.406815436739949
31537,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial81,-0.270181728480213
31538,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial82,-0.296964244177433
31539,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial83,-0.521950269854205
31540,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial84,-0.345859010798523
31541,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial85,-0.607474887286367
31542,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial86,-0.244811946490001
31543,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial87,-0.437661318746036
31544,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial88,-0.529815090477412
31545,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial89,-0.636669841280818
31546,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial90,-0.418788205476783
31547,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial91,-0.278890063851413
31548,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial92,-0.389296133514053
31549,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial93,-0.529696651910639
31550,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial94,-0.450627263661967
31551,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial95,-0.545903400369878
31552,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial96,-0.320723892334421
31553,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial97,-0.351086367590571
31554,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial98,-0.690240427257301
31555,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial99,-0.45052856410882
