,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,163536,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,-0.0919565475443043,False
15,15,15,15,15,15,15,15,163537,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,-0.0295005651753018,False
16,16,16,16,16,16,16,16,163538,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,-0.122079702605346,False
17,17,17,17,17,17,17,17,163539,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,-0.144229830566982,False
18,18,18,18,18,18,18,18,163540,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,-0.0393141626344122,False
19,19,19,19,19,19,19,19,163541,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,-0.114940454464994,False
20,20,20,20,20,20,20,20,163542,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,-0.0809052010648239,False
21,21,21,21,21,21,21,21,163543,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,-0.162274333260624,False
22,22,22,22,22,22,22,22,163544,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,-0.0534224165457791,False
23,23,23,23,23,23,23,23,163545,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,0.0164410696212061,False
24,24,24,24,24,24,24,24,163546,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,-0.0852920513129374,False
25,25,25,25,25,25,25,25,163547,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.126905246494637,False
26,26,26,26,26,26,26,26,163548,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.110245333256614,False
27,27,27,27,27,27,27,27,163549,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,-0.0275757593631679,False
28,28,28,28,28,28,28,28,163550,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,-0.0050099314644263,False
29,29,29,29,29,29,29,29,163551,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,-0.110245333256614,False
30,30,30,30,30,30,30,30,163552,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,-0.0616949425117688,False
31,31,31,31,31,31,31,31,163553,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,-0.139209029191931,False
32,32,32,32,32,32,32,32,163554,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,-0.0852920513129374,False
33,33,33,33,33,33,33,33,163555,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,0.0467529838900447,False
34,34,34,34,34,34,34,34,163556,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,-0.1010046765217009,False
35,35,35,35,35,35,35,35,163557,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial36,-0.0701281100486315,False
36,36,36,36,36,36,36,36,163558,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial37,0.0704908308448307,False
37,37,37,37,37,37,37,37,163559,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial38,-0.141724726390763,False
38,38,38,38,38,38,38,38,163560,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial39,-0.0373355966523241,False
39,39,39,39,39,39,39,39,163561,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial40,-0.0765730235337347,False
40,40,40,40,40,40,40,40,163562,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial41,-0.0987249102268026,False
41,41,41,41,41,41,41,41,163563,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial42,0.13211840199938,False
42,42,42,42,42,42,42,42,163564,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial43,-0.0659015983615068,False
43,43,43,43,43,43,43,43,163565,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial44,-0.0875022061180544,False
44,44,44,44,44,44,44,44,163566,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial45,-0.1493093560962569,False
45,45,45,45,45,45,45,45,163567,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial46,-0.0765622200540417,False
46,46,46,46,46,46,46,46,163568,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial47,0.113002111552307,False
47,47,47,47,47,47,47,47,163569,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial48,-0.114940454464994,False
48,48,48,48,48,48,48,48,163570,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial49,-0.117307187744101,False
49,49,49,49,49,49,49,49,163571,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial50,-0.122079702605346,False
50,50,50,50,50,50,50,50,163572,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial51,0.0076315488641989,False
51,51,51,51,51,51,51,51,163573,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial52,-0.175638294818606,False
52,52,52,52,52,52,52,52,163574,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial53,-0.0987249102268026,False
53,53,53,53,53,53,53,53,163575,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial54,-0.103296473301286,False
54,54,54,54,54,54,54,54,163576,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial55,-0.0701281100486315,False
55,55,55,55,55,55,55,55,163577,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial56,0.178950293058636,False
56,56,56,56,56,56,56,56,163578,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial57,-0.0765622200540417,False
57,57,57,57,57,57,57,57,163579,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial58,-0.0161462975823858,False
58,58,58,58,58,58,58,58,163580,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial59,-0.0701281100486315,False
