,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,8205,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0461205789597243,False
37,37,37,37,37,37,37,37,8206,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.0390587244722371,False
38,38,38,38,38,38,38,38,8207,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,-0.0037581252960454,False
39,39,39,39,39,39,39,39,8208,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.1154470703356919,False
40,40,40,40,40,40,40,40,8209,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,0.0089693637659951,False
41,41,41,41,41,41,41,41,8210,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,0.0823700587054779,False
42,42,42,42,42,42,42,42,8211,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.0373197790630053,False
43,43,43,43,43,43,43,43,8212,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,0.0783729556804209,False
44,44,44,44,44,44,44,44,8213,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.103096631949263,False
45,45,45,45,45,45,45,45,8214,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.1616687987619549,False
46,46,46,46,46,46,46,46,8215,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,0.125198165234712,False
47,47,47,47,47,47,47,47,8216,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.0661544842724346,False
48,48,48,48,48,48,48,48,8217,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.0152091139787083,False
49,49,49,49,49,49,49,49,8218,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.147964347588804,False
50,50,50,50,50,50,50,50,8219,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.1196537261854299,False
51,51,51,51,51,51,51,51,8220,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.107174544369702,False
52,52,52,52,52,52,52,52,8221,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,-0.1133641191873999,False
53,53,53,53,53,53,53,53,8222,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.101071945382848,False
54,54,54,54,54,54,54,54,8223,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.1238802378725549,False
