,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,26,26,26,26,55896,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.7630580958394959,True
27,27,27,27,27,27,27,27,55897,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.417680657872665,True
28,28,28,28,28,28,28,28,55898,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.687992484928382,True
29,29,29,29,29,29,29,29,55899,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.4230363005065349,True
30,30,30,30,30,30,30,30,55900,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.6239669141361159,True
31,31,31,31,31,31,31,31,55901,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.48014441887276,True
32,32,32,32,32,32,32,32,55902,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.5118847775047971,True
33,33,33,33,33,33,33,33,55903,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.678137255775848,True
34,34,34,34,34,34,34,34,55904,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.468171650135926,True
35,35,35,35,35,35,35,35,55905,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.5533432598727379,True
36,36,36,36,36,36,36,36,55906,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.532222901906509,True
37,37,37,37,37,37,37,37,55907,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.560716114087234,True
38,38,38,38,38,38,38,38,55908,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,-0.668831100682344,True
39,39,39,39,39,39,39,39,55909,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,-0.46223344729497,True
40,40,40,40,40,40,40,40,55910,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.60738255629517,True
41,41,41,41,41,41,41,41,55911,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.518781643491013,True
42,42,42,42,42,42,42,42,55912,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial43,-0.40713767853196,True
43,43,43,43,43,43,43,43,55913,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial44,-0.6685478959237571,True
44,44,44,44,44,44,44,44,55914,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial45,-0.417680657872665,True
45,45,45,45,45,45,45,45,55915,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial46,-0.5461290787961129,True
46,46,46,46,46,46,46,46,55916,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial47,-0.575581560247486,True
47,47,47,47,47,47,47,47,55917,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial48,-0.4505666449892971,True
48,48,48,48,48,48,48,48,55918,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial49,-0.6594428563189959,True
49,49,49,49,49,49,49,49,55919,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial50,-0.50532248833001,True
50,50,50,50,50,50,50,50,55920,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial51,-0.4863654503155449,True
51,51,51,51,51,51,51,51,55921,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial52,-0.468171650135926,True
52,52,52,52,52,52,52,52,55922,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial53,-0.4505666449892971,True
53,53,53,53,53,53,53,53,55923,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial54,-0.6594428563189959,True
54,54,54,54,54,54,54,54,55924,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial55,-0.50532248833001,True
55,55,55,55,55,55,55,55,55925,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial56,-0.539032778909431,True
56,56,56,56,56,56,56,56,55926,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial57,-0.575581560247486,True
57,57,57,57,57,57,57,57,55927,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial58,-0.492645419519127,True
58,58,58,58,58,58,58,58,55928,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial59,-0.583306483250182,True
59,59,59,59,59,59,59,59,55929,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial60,-0.450738065746171,True
60,60,60,60,60,60,60,60,55930,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial61,-0.532222901906509,True
61,61,61,61,61,61,61,61,55931,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial62,-0.5118847775047971,True
62,62,62,62,62,62,62,62,55932,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial63,-0.445031986939938,True
63,63,63,63,63,63,63,63,55933,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial64,-0.6502080362282979,True
64,64,64,64,64,64,64,64,55934,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial65,-0.450738065746171,True
65,65,65,65,65,65,65,65,55935,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial66,-0.668831100682344,True
66,66,66,66,66,66,66,66,55936,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial67,-0.7079867881448729,True
67,67,67,67,67,67,67,67,55937,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial68,-0.4863654503155449,True
68,68,68,68,68,68,68,68,55938,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial69,-0.568178848758192,True
69,69,69,69,69,69,69,69,55939,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial70,-0.5461290787961129,True
70,70,70,70,70,70,70,70,55940,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial71,-0.575581560247486,True
71,71,71,71,71,71,71,71,55941,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial72,-0.5533432598727379,True
72,72,72,72,72,72,72,72,55942,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial73,-0.583306483250182,True
73,73,73,73,73,73,73,73,55943,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial74,-0.787364428268417,True
74,74,74,74,74,74,74,74,55944,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial75,-0.525348466854324,True
75,75,75,75,75,75,75,75,55945,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial76,-0.302131027180017,True
76,76,76,76,76,76,76,76,55946,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial77,-0.678426785441173,True
77,77,77,77,77,77,77,77,55947,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial78,0.0505135219660571,False
78,78,78,78,78,78,78,78,55948,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial79,-0.445031986939938,True
79,79,79,79,79,79,79,79,55949,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial80,-0.42832310068221,True
80,80,80,80,80,80,80,80,55950,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial81,-0.46223344729497,True
81,81,81,81,81,81,81,81,55951,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial82,-0.5461290787961129,True
82,82,82,82,82,82,82,82,55952,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial83,-0.468171650135926,True
83,83,83,83,83,83,83,83,55953,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial84,-0.4505666449892971,True
84,84,84,84,84,84,84,84,55954,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial85,-0.539032778909431,True
85,85,85,85,85,85,85,85,55955,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial86,-0.567954213676337,True
86,86,86,86,86,86,86,86,55956,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial87,-0.6071367060299561,True
87,87,87,87,87,87,87,87,55957,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial88,-0.518581153613526,True
88,88,88,88,88,88,88,88,55958,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial89,-0.5533432598727379,True
89,89,89,89,89,89,89,89,55959,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial90,-0.47422233669234,True
90,90,90,90,90,90,90,90,55960,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial91,-0.50532248833001,True
91,91,91,91,91,91,91,91,55961,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial92,-0.539032778909431,True
92,92,92,92,92,92,92,92,55962,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial93,0.0646961159790664,False
93,93,93,93,93,93,93,93,55963,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial94,-0.263290089313537,False
94,94,94,94,94,94,94,94,55964,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial95,-0.358389758041401,True
95,95,95,95,95,95,95,95,55965,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial96,-0.47422233669234,True
96,96,96,96,96,96,96,96,55966,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial97,0.155650938363237,False
97,97,97,97,97,97,97,97,55967,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial98,-0.0030843237760551,False
98,98,98,98,98,98,98,98,55968,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial99,-0.50532248833001,True
99,99,99,99,99,99,99,99,55969,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial100,-0.358389758041401,True
100,100,100,100,100,100,100,100,55970,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial101,-0.7293259588773849,True
101,101,101,101,101,101,101,101,55971,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial102,-0.4990175321420129,True
