,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,27,27,27,27,85970,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,-0.187214950290204,False
28,28,28,28,28,28,28,28,85971,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,-0.1579610405560619,False
29,29,29,29,29,29,29,29,85972,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,0.0423331375713403,False
30,30,30,30,30,30,30,30,85973,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,-0.1460364312439969,False
31,31,31,31,31,31,31,31,85974,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,-0.1850487810323879,False
32,32,32,32,32,32,32,32,85975,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.155925596334969,False
33,33,33,33,33,33,33,33,85976,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.101232179361154,False
34,34,34,34,34,34,34,34,85977,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.168190786930661,False
35,35,35,35,35,35,35,35,85978,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.142104012959941,False
36,36,36,36,36,36,36,36,85979,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.1981665672205539,False
37,37,37,37,37,37,37,37,85980,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.121154983875728,False
38,38,38,38,38,38,38,38,85981,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.174419055025635,False
39,39,39,39,39,39,39,39,85982,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.0889630096083311,False
40,40,40,40,40,40,40,40,85983,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.155925596334969,False
41,41,41,41,41,41,41,41,85984,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.2139390857332939,False
42,42,42,42,42,42,42,42,85985,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.1324640775883269,False
43,43,43,43,43,43,43,43,85986,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.124910775487383,False
44,44,44,44,44,44,44,44,85987,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.115641054472449,False
45,45,45,45,45,45,45,45,85988,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.106565061568331,False
46,46,46,46,46,46,46,46,85989,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.211635799529724,False
47,47,47,47,47,47,47,47,85990,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.147966719660347,False
48,48,48,48,48,48,48,48,85991,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,0.299878166173029,False
49,49,49,49,49,49,49,49,85992,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.1579610405560619,False
50,50,50,50,50,50,50,50,85993,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,0.0511773635582267,False
51,51,51,51,51,51,51,51,85994,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.39688016477433,True
