,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,164721,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,0.0293437145480882,False
18,18,18,18,18,18,18,18,164722,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,-0.112581378512668,False
19,19,19,19,19,19,19,19,164723,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.179104760946974,False
20,20,20,20,20,20,20,20,164724,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.5069151215699149,True
21,21,21,21,21,21,21,21,164725,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,-0.244221882134526,False
22,22,22,22,22,22,22,22,164726,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,0.0398583004318946,False
23,23,23,23,23,23,23,23,164727,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,-0.117507501221759,False
24,24,24,24,24,24,24,24,164728,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.1848517211074419,False
25,25,25,25,25,25,25,25,164729,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,-0.3896688128328879,True
26,26,26,26,26,26,26,26,164730,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.55881009989027,True
27,27,27,27,27,27,27,27,164731,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,-0.0337992529424502,False
28,28,28,28,28,28,28,28,164732,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,-0.0236179040925588,False
29,29,29,29,29,29,29,29,164733,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,-0.1848517211074419,False
30,30,30,30,30,30,30,30,164734,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.471619184923699,True
31,31,31,31,31,31,31,31,164735,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,0.0890763231020761,False
32,32,32,32,32,32,32,32,164736,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,0.0684295531244321,False
33,33,33,33,33,33,33,33,164737,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,-0.117507501221759,False
34,34,34,34,34,34,34,34,164738,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.1405714439461159,False
35,35,35,35,35,35,35,35,164739,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,-0.519232617502888,True
36,36,36,36,36,36,36,36,164740,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.341027489900859,True
37,37,37,37,37,37,37,37,164741,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,0.1262110114666139,False
38,38,38,38,38,38,38,38,164742,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.125110995928753,False
39,39,39,39,39,39,39,39,164743,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.170589189259718,False
40,40,40,40,40,40,40,40,164744,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,-0.301234004674251,True
41,41,41,41,41,41,41,41,164745,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.328718225163779,True
42,42,42,42,42,42,42,42,164746,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.0136697836655961,False
43,43,43,43,43,43,43,43,164747,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.0886271408597232,False
44,44,44,44,44,44,44,44,164748,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.305099358236903,True
45,45,45,45,45,45,45,45,164749,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.36689995057227,True
46,46,46,46,46,46,46,46,164750,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.3942466775379949,True
47,47,47,47,47,47,47,47,164751,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,-0.0116993905590683,False
48,48,48,48,48,48,48,48,164752,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,-0.12503480614196,False
49,49,49,49,49,49,49,49,164753,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.170504589185056,False
50,50,50,50,50,50,50,50,164754,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,-0.170589189259718,False
51,51,51,51,51,51,51,51,164755,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,-0.332816816085635,True
52,52,52,52,52,52,52,52,164756,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,-0.0176475089123458,False
53,53,53,53,53,53,53,53,164757,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,-0.247491997940894,False
54,54,54,54,54,54,54,54,164758,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.221376991536553,False
55,55,55,55,55,55,55,55,164759,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,-0.4038633269422671,True
56,56,56,56,56,56,56,56,164760,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,-0.324657952753193,True
57,57,57,57,57,57,57,57,164761,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,-0.0614165179786119,False
58,58,58,58,58,58,58,58,164762,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,-0.143237860192445,False
59,59,59,59,59,59,59,59,164763,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,-0.0862168780207475,False
60,60,60,60,60,60,60,60,164764,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,-0.4085941182936389,True
61,61,61,61,61,61,61,61,164765,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,-0.0658588749781437,False
62,62,62,62,62,62,62,62,164766,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,-0.0886271408597232,False
63,63,63,63,63,63,63,63,164767,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,-0.176209549229809,False
64,64,64,64,64,64,64,64,164768,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,-0.176209549229809,False
65,65,65,65,65,65,65,65,164769,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,-0.153948154093712,False
66,66,66,66,66,66,66,66,164770,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,-0.179104760946974,False
67,67,67,67,67,67,67,67,164771,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,-0.0097378967607735,False
68,68,68,68,68,68,68,68,164772,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,-0.2120002066064768,False
69,69,69,69,69,69,69,69,164773,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,-0.143237860192445,False
70,70,70,70,70,70,70,70,164774,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,0.056908343043379,False
71,71,71,71,71,71,71,71,164775,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial72,-0.1149940287347659,False
