,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
159363,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,-0.130668760734165
159364,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,-0.181840133832059
159365,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,-0.344459479587866
159366,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,-0.293380978300549
159367,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,-0.251549833254598
159368,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,-0.188680096964402
159369,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,-0.185212451942141
159370,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,-0.48287012949604
159371,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,-0.259652689821734
159372,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,0.177851447456011
159373,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial49,-0.110039225604929
159374,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial50,-0.349546842054568
159375,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial51,-0.235976164255352
159376,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial52,-0.146032617975281
159377,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial53,-0.121728382997166
159378,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial54,-0.146032617975281
159379,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial55,-0.293380978300549
159380,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial56,-0.450167082160843
159381,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial57,-0.107144013887765
159382,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial58,-0.306767559951866
159383,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial59,-0.175056117278558
159384,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial60,-0.369885759037484
159385,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial61,-0.192106159890042
159386,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial62,-0.247682713752907
159387,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial63,-0.24365407024475
159388,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial64,-0.152311456194508
159389,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial65,-0.178426462598849
159390,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial66,-0.375202320514382
159391,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial67,-0.14288813721986
159392,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial68,-0.115829904485824
159393,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial69,-0.320533224344163
159394,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial70,-0.437757824179023
159395,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial71,-0.419843145576415
159396,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial72,0.0708287917505399
159397,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial73,0.0494403207065064
159398,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial74,-0.185212451942141
159399,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial75,-0.344558177271809
159400,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial76,-0.297767939889106
159401,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial77,-0.0741723248504003
159402,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial78,-0.118725114272705
159403,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial79,-0.255592417411149
159404,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial80,-0.284694799115456
159405,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial81,-0.489744564548225
159406,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial82,0.0948081660161235
