,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
121880,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,-0.563074276245732
121881,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,-0.600291253943153
121882,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,-0.734976663213018
121883,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,-0.790661570656644
121884,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,-0.554475842005771
121885,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,-0.521085873049769
121886,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,-0.563340197969666
121887,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial69,-0.791110763403364
121888,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial70,-0.554215291363878
121889,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial71,-0.467993547298093
121890,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial72,-0.440445622115506
121891,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial73,-0.696935857387076
121892,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial74,-0.734976663213018
121893,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,-0.685333355720435
121894,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,-0.440445622115506
121895,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,-0.600001724277828
121896,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,-0.563074276245732
121897,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,-0.600291253943153
121898,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,-0.734976663213018
121899,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,-0.600001724277828
121900,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,-0.497446028749466
121901,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial83,-0.529001174531935
121902,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial84,-0.734976663213018
121903,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial85,-0.791110763403364
121904,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial86,-0.433749246006776
121905,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial87,-0.684922564341476
121906,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial88,-0.563074276245732
121907,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial89,-0.529001174531935
121908,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial90,-0.734976663213018
121909,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial91,-0.600291253943153
121910,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial92,-0.563074276245732
121911,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial93,-0.600001724277828
121912,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial94,-0.497446028749466
121913,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial95,-0.600001724277828
121914,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial96,-0.497446028749466
121915,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial97,-0.609856953430362
121916,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial98,-0.572072504730277
121917,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial99,-0.467993547298093
121918,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial100,-0.748005472598175
121919,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial101,-0.600291253943153
121920,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial102,-0.563340197969666
121921,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial103,-0.600291253943153
121922,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial104,-0.440445622115506
121923,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial105,-0.805968351954774
121924,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial106,-0.640734039335723
121925,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial107,-0.600291253943153
121926,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial108,-0.497674644905948
121927,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial109,-0.284782643582864
121928,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial110,-0.76234766371026
121929,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial111,-0.427186956831989
121930,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial112,-0.520844598331395
121931,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial113,-0.554215291363878
121932,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial114,-0.590695569184324
121933,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial115,-0.630213104120422
121934,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial116,-0.521085873049769
121935,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial117,-0.433946667549036
121936,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial118,-0.600001724277828
121937,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial119,-0.390036118637906
121938,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial120,-0.805968351954774
121939,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial121,-0.497446028749466
121940,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial122,-0.420882000643993
121941,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial123,-0.513035772375368
121942,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial124,-0.427381417051016
121943,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial125,-0.673632529912132
121944,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial126,-0.482580582589214
121945,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial127,-0.460897247411411
121946,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial128,-0.563074276245732
121947,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial129,-0.529001174531935
121948,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial130,-0.600291253943153
121949,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial131,-0.563074276245732
121950,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial132,-0.600001724277828
121951,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial133,-0.563074276245732
121952,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial134,-0.791110763403364
121953,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial135,-0.490043317260171
121954,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial136,-0.600291253943153
