,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,62167,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.143011530772708,False
23,23,23,23,23,23,23,23,62168,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.13594967628522,False
24,24,24,24,24,24,24,24,62169,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,-0.0198563469048247,False
25,25,25,25,25,25,25,25,62170,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,0.0124240698477429,False
26,26,26,26,26,26,26,26,62171,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,-0.113760849773156,False
27,27,27,27,27,27,27,27,62172,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.1221613917995869,False
28,28,28,28,28,28,28,28,62173,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.102266563082648,False
29,29,29,29,29,29,29,29,62174,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.0053565500745915,False
30,30,30,30,30,30,30,30,62175,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,0.0716586342165257,False
31,31,31,31,31,31,31,31,62176,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.1121000657916919,False
32,32,32,32,32,32,32,32,62177,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.120468233780142,False
33,33,33,33,33,33,33,33,62178,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.155653011101333,False
34,34,34,34,34,34,34,34,62179,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,0.0074177379618372,False
35,35,35,35,35,35,35,35,62180,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,0.0979926822556658,False
36,36,36,36,36,36,36,36,62181,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.125567640491499,False
37,37,37,37,37,37,37,37,62182,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,-0.1465859911310059,False
38,38,38,38,38,38,38,38,62183,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.112108353933408,False
39,39,39,39,39,39,39,39,62184,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,-0.0334717090382219,False
40,40,40,40,40,40,40,40,62185,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.0211988347803338,False
41,41,41,41,41,41,41,41,62186,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.143011530772708,False
42,42,42,42,42,42,42,42,62187,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,-0.108797430241606,False
43,43,43,43,43,43,43,43,62188,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,-0.129000816329893,False
