,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
89,89,89,89,65293,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial90,-0.180206891397884,False
90,90,90,90,65294,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial91,-0.204416448389612,False
91,91,91,91,65295,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial92,-0.346241080211133,True
92,92,92,92,65296,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial93,-0.274987485498864,False
93,93,93,93,65297,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial94,-0.368181480331212,True
94,94,94,94,65298,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial95,-0.396279568725402,True
95,95,95,95,65299,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial96,-0.386804544785259,True
96,96,96,96,65300,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial97,-0.341940358239031,True
97,97,97,97,65301,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial98,-0.216911144167736,False
98,98,98,98,65302,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial99,-0.301279927353096,True
