,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
72743,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,-0.176262663245023
72744,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,-0.30300571141503
72745,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,-0.471977229347763
72746,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,0.185917750077208
72747,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,0.079576896363561
72748,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,0.105570612102793
72749,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,-0.227443669567546
72750,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,-0.27861504266544
72751,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,-0.403474612039414
72752,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,-0.181657527585049
72753,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,-0.340507230336344
72754,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,-0.368736863392196
72755,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,-0.360464731361076
72756,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,-0.0493113347734835
72757,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,-0.258670078651015
72758,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,-0.408067476442632
72759,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,-0.364560423251777
72760,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,-0.85437603622135
72761,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,-0.408067476442632
72762,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,-0.00378304950904074
72763,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,-0.057380895251153
72764,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,-0.242807526808662
72765,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,-0.841660999743515
72766,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,-0.184407614684946
72767,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,-0.255473398515162
72768,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,-0.488191478303442
72769,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial47,-0.360464731361076
72770,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial48,-0.332693422103197
72771,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial49,-0.22145309930042
72772,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial50,-0.516618054409796
72773,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,-0.288881068723423
72774,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,-0.268536362517325
72775,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,-0.385834513351287
72776,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,-0.377233489947232
72777,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,-0.252252173361262
72778,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial56,-0.0355430633973168
72779,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial57,-0.546941990994224
72780,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial58,0.130069521092932
72781,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial59,0.181241169136789
72782,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial60,-0.252252173361262
72783,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial61,-0.441333086105191
72784,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial62,-0.614902267031654
72785,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial63,0.177684070637679
72786,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial64,-0.0719344026184561
72787,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial65,-0.295885970292082
72788,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial66,-0.45642325249138
72789,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial67,-0.408067476442632
72790,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial68,-0.364560423251777
72791,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial69,-0.113961087502149
72792,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial70,0.120713950673392
