,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,5259,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,-0.0774345530337834,False
24,24,24,24,5260,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,-0.113123336116793,False
25,25,25,25,5261,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,-0.0598232811184967,False
26,26,26,26,5262,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,-0.0685705466944886,False
27,27,27,27,5263,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,-0.151998919107967,False
28,28,28,28,5264,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,-0.0793125080666766,False
29,29,29,29,5265,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,-0.147783571549784,False
30,30,30,30,5266,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,-0.0757351552674383,False
31,31,31,31,5267,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,-0.0958560742795451,False
32,32,32,32,5268,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,-0.169459906822167,False
33,33,33,33,5269,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,-0.0362351978502482,False
34,34,34,34,5270,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,-0.0170102065152662,False
35,35,35,35,5271,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,-0.0650802415774785,False
36,36,36,36,5272,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,-0.0720802310096369,False
37,37,37,37,5273,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,-0.176238355676148,False
38,38,38,38,5274,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,-0.0281579749175691,False
39,39,39,39,5275,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,-0.123025906839872,False
40,40,40,40,5276,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,-0.0685705466944886,False
41,41,41,41,5277,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,-0.0478943644759213,False
42,42,42,42,5278,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,-0.145585730985606,False
43,43,43,43,5279,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,-0.0185965717326502,False
44,44,44,44,5280,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,-0.218931446779484,False
45,45,45,45,5281,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,-0.070348432676469,False
46,46,46,46,5282,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,-0.12107904386922,False
47,47,47,47,5283,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,-0.197090163434801,False
48,48,48,48,5284,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,-0.131095467317541,False
49,49,49,49,5285,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,-0.151998919107967,False
50,50,50,50,5286,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,0.046979083998159,False
51,51,51,51,5287,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,0.0262157726837122,False
52,52,52,52,5288,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,-0.103498928941668,False
53,53,53,53,5289,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,-0.0793125080666766,False
54,54,54,54,5290,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,-0.201827078928683,False
