,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
47706,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,-0.215217062824199
47707,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.302363367429019
47708,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.105004186046509
47709,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.0201445979148378
47710,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.188148230074667
47711,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.173155539155924
47712,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.254041505957558
47713,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.0890722095969099
47714,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.00700527531179684
47715,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.136764199934785
47716,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.158602031788621
47717,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.256524978479822
47718,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.103187879354726
47719,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.110480882776835
47720,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.0127886674336564
47721,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.129086895374721
47722,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.150532471310951
47723,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.0960771111655681
47724,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.00129079178736724
47725,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,0.119358396845199
47726,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.0620979291449584
47727,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,0.0558132086902323
