,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,88734,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,0.0032199231947496,False
18,18,18,18,88735,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,0.151891790040259,False
19,19,19,19,88736,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.253784756602623,False
20,20,20,20,88737,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.253784756602623,False
21,21,21,21,88738,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.304533096161917,True
22,22,22,22,88739,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.12732107653094,False
23,23,23,23,88740,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,0.228329870025021,False
24,24,24,24,88741,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,0.11634972385057,False
25,25,25,25,88742,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.197612542167139,False
26,26,26,26,88743,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.321718633526273,True
27,27,27,27,88744,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.157444231591982,False
28,28,28,28,88745,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,0.0382337620513602,False
29,29,29,29,88746,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.216493207369147,False
30,30,30,30,88747,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.155039487472893,False
31,31,31,31,88748,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,-0.200278958413468,False
32,32,32,32,88749,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.0001828670431476,False
33,33,33,33,88750,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,0.0427363913617747,False
34,34,34,34,88751,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.205648006232366,False
35,35,35,35,88752,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.147951078058152,False
36,36,36,36,88753,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.169622476733692,False
37,37,37,37,88754,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.0846684467391685,False
38,38,38,38,88755,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,0.0734067588189404,False
39,39,39,39,88756,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.265842096120143,False
40,40,40,40,88757,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.197612542167139,False
41,41,41,41,88758,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.197612542167139,False
42,42,42,42,88759,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.0571974835669398,False
43,43,43,43,88760,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,0.132645747403177,False
44,44,44,44,88761,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,0.0457750362953817,False
45,45,45,45,88762,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.182152094149776,False
46,46,46,46,88763,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.227630287480741,False
47,47,47,47,88764,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,0.0590570219858968,False
48,48,48,48,88765,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,0.224368663220169,False
49,49,49,49,88766,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.208269956454468,False
50,50,50,50,88767,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.150328587054011,False
51,51,51,51,88768,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,-0.311267793910334,True
52,52,52,52,88769,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.192341326035428,False
53,53,53,53,88770,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,0.138760220182708,False
54,54,54,54,88771,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,-0.174623479953655,False
55,55,55,55,88772,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,-0.103400724213083,False
56,56,56,56,88773,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,-0.224791108290875,False
57,57,57,57,88774,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,-0.12732107653094,False
58,58,58,58,88775,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,0.1792752692542,False
