,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
49403,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial57,-0.317103901985321
49404,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial58,-0.67105787421912
49405,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial59,-0.397096809398623
49406,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial60,-0.236614755758062
49407,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial61,-0.10302983321059
49408,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial62,-0.266449138310942
49409,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial63,-0.622013534607403
49410,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial64,-0.11731213876615
49411,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial65,0.0800706468617114
49412,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial66,-0.246366247813643
49413,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial67,0.108401003452617
49414,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial68,-0.107714875433672
49415,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial69,-0.243080558533139
49416,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial70,-0.171571962521585
49417,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial71,0.0722938856689983
