,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
5095,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial39,-0.118685612324467
5096,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial40,-0.142053975152171
5097,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial41,-0.116726962038932
5098,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial42,-0.0391488825196586
5099,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial43,-0.218390361026556
5100,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial44,-0.118628715366191
5101,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial45,-0.17529922982248
5102,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial46,-0.100048522946148
5103,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial47,0.0100558852652775
5104,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial48,-0.240415025203777
5105,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial49,0.0742249478113854
5106,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial50,-0.0635337405968106
5107,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial51,-0.083995732171565
