,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
44781,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,-0.200397689498681
44782,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,-0.244514552179622
44783,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,-0.653436287879205
44784,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial34,0.131616758547209
44785,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial35,-0.144911455181982
44786,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial36,0.107985007417718
44787,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,-0.149232828964625
44788,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,-0.136246563376837
44789,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,-0.176373400582306
44790,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial40,-0.0242776421193236
44791,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial41,-0.153675185964157
44792,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial42,-0.306018932824919
44793,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial43,-0.682357722646111
44794,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial44,-0.0410643026062179
44795,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial45,-0.176373400582306
44796,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial46,-0.0376919844961359
44797,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial47,-0.210382197341701
44798,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial48,-0.570778853763588
44799,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial49,-0.318777016145692
44800,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial50,-0.0995157015450814
44801,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial51,0.0297441183285447
44802,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial52,-0.511399567982588
44803,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial53,-0.144911455181982
44804,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial54,-0.132041340113132
44805,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial55,-0.212927306914766
44806,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial56,-0.236423218997356
44807,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial57,-0.459059131211577
44808,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial58,-0.570952583140624
44809,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial59,0.0104376425974513
44810,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial60,-0.181032992860027
