,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,96336,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,-0.289011519573632,True
17,17,17,17,96337,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,0.111738501921736,False
18,18,18,18,96338,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,-0.117728371828698,False
19,19,19,19,96339,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,-0.0025133464262219,False
20,20,20,20,96340,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,0.0462134304089497,False
21,21,21,21,96341,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.0349430015122483,False
22,22,22,22,96342,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,-0.0232147777052649,False
23,23,23,23,96343,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,-0.155298858657828,False
24,24,24,24,96344,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,-0.0636530856421285,False
25,25,25,25,96345,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,-0.144958025319609,False
26,26,26,26,96346,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,-0.187914427717458,False
27,27,27,27,96347,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,-0.261446891078342,False
28,28,28,28,96348,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,-0.190715515880284,False
29,29,29,29,96349,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,-0.168554096691185,False
30,30,30,30,96350,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,-0.0722000860664407,False
31,31,31,31,96351,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,-0.134870178321084,False
32,32,32,32,96352,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,0.177255186815946,False
33,33,33,33,96353,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,-0.137385948021934,False
34,34,34,34,96354,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,-0.0490608430955324,False
35,35,35,35,96355,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,-0.168554096691185,False
36,36,36,36,96356,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,-0.238702229994292,False
37,37,37,37,96357,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,-0.190715515880284,False
38,38,38,38,96358,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,-0.264766739976054,False
39,39,39,39,96359,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,-0.38422518903001,True
40,40,40,40,96360,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,-0.205159903661646,False
41,41,41,41,96361,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,-0.229278911019644,False
42,42,42,42,96362,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,-0.205159903661646,False
43,43,43,43,96363,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,-0.310967677464153,True
44,44,44,44,96364,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,-0.307202525755038,True
45,45,45,45,96365,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,-0.176736116464653,False
46,46,46,46,96366,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,-0.334014261539658,True
47,47,47,47,96367,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,-0.271603225741926,False
48,48,48,48,96368,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,-0.217059534533949,False
49,49,49,49,96369,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,-0.358352728358599,True
50,50,50,50,96370,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,-0.261446891078342,False
51,51,51,51,96371,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,-0.258152227483728,False
52,52,52,52,96372,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,-0.416341692698153,True
53,53,53,53,96373,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,-0.278496933689826,True
54,54,54,54,96374,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,-0.303488136334076,True
55,55,55,55,96375,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,-0.299841738021389,True
56,56,56,56,96376,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,-0.296243796630673,True
57,57,57,57,96377,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,-0.322366938055136,True
58,58,58,58,96378,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,-0.314746872723868,True
59,59,59,59,96379,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,-0.341983191210933,True
60,60,60,60,96380,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,-0.307258205724589,True
61,61,61,61,96381,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,-0.334073487552692,True
62,62,62,62,96382,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,-0.43085025338765,True
63,63,63,63,96383,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,-0.289064915342053,True
64,64,64,64,96384,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,-0.456276532837268,True
65,65,65,65,96385,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,-0.334014261539658,True
66,66,66,66,96386,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,-0.362527559526593,True
67,67,67,67,96387,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,-0.425992542171898,True
68,68,68,68,96388,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial69,-0.163192699277941,False
69,69,69,69,96389,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial70,0.13379557563322,False
70,70,70,70,96390,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial71,-0.341983191210933,True
71,71,71,71,96391,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial72,-0.307258205724589,True
72,72,72,72,96392,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial73,-0.334014261539658,True
73,73,73,73,96393,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial74,-0.326188924027701,True
74,74,74,74,96394,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial75,-0.354238328809972,True
75,75,75,75,96395,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial76,-0.208119156796951,False
76,76,76,76,96396,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial77,-0.314746872723868,True
