,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,54218,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial21,0.43123709324554,False
21,21,21,21,54219,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial22,0.0926360302486979,False
22,22,22,22,54220,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial23,-0.0999271502115455,False
23,23,23,23,54221,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial24,-0.0870671459297747,False
24,24,24,24,54222,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial25,0.215126724937662,False
25,25,25,25,54223,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial26,0.0725953907037997,False
26,26,26,26,54224,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial27,-0.0934495497026986,False
27,27,27,27,54225,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial28,0.127613613804269,False
28,28,28,28,54226,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial29,-0.0955512133932257,False
29,29,29,29,54227,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial30,0.0926360302486979,False
30,30,30,30,54228,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial31,-0.0332470385904049,False
31,31,31,31,54229,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial32,-0.18113644862048,False
32,32,32,32,54230,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,-0.124590915706613,False
33,33,33,33,54231,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,-0.0447133179183541,False
34,34,34,34,54232,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,0.0078230323429719,False
35,35,35,35,54233,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,-0.0744432082878821,False
36,36,36,36,54234,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,-0.0043002513651853,False
37,37,37,37,54235,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,0.0178898835824701,False
38,38,38,38,54236,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,0.0094803711444453,False
39,39,39,39,54237,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,0.0294172328766225,False
40,40,40,40,54238,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,0.0710742690608765,False
41,41,41,41,54239,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,0.168324240931904,False
42,42,42,42,54240,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.0642618594379907,False
43,43,43,43,54241,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,0.0178898835824701,False
44,44,44,44,54242,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,-0.0024827148149961,False
45,45,45,45,54243,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,0.0178898835824701,False
