,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,20148,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.260417962862869,False
20,20,20,20,20,20,20,20,20149,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.209965351093814,False
21,21,21,21,21,21,21,21,20150,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.21280453028368,False
22,22,22,22,22,22,22,22,20151,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,0.0739265015711856,False
23,23,23,23,23,23,23,23,20152,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,-0.0578743684418992,False
24,24,24,24,24,24,24,24,20153,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,-0.4134581612495271,True
25,25,25,25,25,25,25,25,20154,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,-0.3668732937771561,True
26,26,26,26,26,26,26,26,20155,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,-0.303387036256049,True
27,27,27,27,27,27,27,27,20156,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,-0.140285321212074,False
28,28,28,28,28,28,28,28,20157,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,-0.182786784970078,False
29,29,29,29,29,29,29,29,20158,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,-0.1080077423567869,False
30,30,30,30,30,30,30,30,20159,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,0.0113142400578412,False
31,31,31,31,31,31,31,31,20160,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.224220266932434,False
32,32,32,32,32,32,32,32,20161,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,-0.0404520846154672,False
33,33,33,33,33,33,33,33,20162,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,-0.0949564298139403,False
34,34,34,34,34,34,34,34,20163,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,-0.293121010198066,True
35,35,35,35,35,35,35,35,20164,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,-0.133125320861092,False
36,36,36,36,36,36,36,36,20165,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.32467710333533,True
37,37,37,37,37,37,37,37,20166,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.0500490309299426,False
38,38,38,38,38,38,38,38,20167,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.2271545039736939,False
39,39,39,39,39,39,39,39,20168,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,-0.2270670621314039,False
40,40,40,40,40,40,40,40,20169,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.2271545039736939,False
41,41,41,41,41,41,41,41,20170,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.0405089815737436,False
42,42,42,42,42,42,42,42,20171,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.1307724306202559,False
43,43,43,43,43,43,43,43,20172,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,-0.238958999405563,False
44,44,44,44,44,44,44,44,20173,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.289707338964857,True
45,45,45,45,45,45,45,45,20174,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.238958999405563,False
46,46,46,46,46,46,46,46,20175,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,0.15841152126906,False
47,47,47,47,47,47,47,47,20176,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.172397495891333,False
48,48,48,48,48,48,48,48,20177,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,0.0590878985949193,False
49,49,49,49,49,49,49,49,20178,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,0.276401131857563,False
50,50,50,50,50,50,50,50,20179,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,0.0896473750956979,False
51,51,51,51,51,51,51,51,20180,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,0.103493633793076,False
52,52,52,52,52,52,52,52,20181,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,-0.13550282985695,False
53,53,53,53,53,53,53,53,20182,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial54,-0.2016674501720869,False
54,54,54,54,54,54,54,54,20183,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial55,-0.180228206474486,False
55,55,55,55,55,55,55,55,20184,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial56,0.0421983980184963,False
56,56,56,56,56,56,56,56,20185,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial57,0.0342798380511646,False
57,57,57,57,57,57,57,57,20186,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial58,-0.110318120250776,False
58,58,58,58,58,58,58,58,20187,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial59,0.185141118906075,False
59,59,59,59,59,59,59,59,20188,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial60,0.136292954259577,False
