,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
49289,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.0846555039039534
49290,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.0542312161566856
49291,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.645843757387177
49292,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.349094993181482
49293,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.160726761384803
49294,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.313353858047712
49295,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.280243490661683
49296,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.923276250370855
49297,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.233496844910013
49298,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.163429638558021
49299,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.259611851314355
49300,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.344813761723196
49301,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.736733106034017
49302,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.266346549062771
49303,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.144892279887741
49304,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.32478077976789
49305,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.317103901985321
49306,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.838786516103474
49307,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.298393169780474
49308,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.0542312161566856
49309,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.0937512468643447
49310,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.19991050298821
49311,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.537724583499235
49312,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.266346549062771
49313,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.0377732016871124
49314,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.302108507749386
49315,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.269813782929962
49316,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.698149907676217
49317,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.340716325107256
49318,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,0.00275644469131686
49319,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.287416191297154
49320,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.256241505994063
49321,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.495082396151035
49322,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.365944691801459
49323,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial59,-0.147511096902263
49324,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.298282751249797
49325,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.392477956324756
49326,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,-0.757576622190965
49327,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.246268294016843
49328,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.0914479606607745
49329,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.370179847432358
49330,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.328749658518068
49331,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.152691297319576
49332,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,0.0311731275365212
49333,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.291038411546393
49334,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.349094993181482
49335,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.411136307613874
49336,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial72,-0.221013251077596
49337,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial73,-0.301997140670759
49338,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial74,-0.518851470229982
49339,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial75,-0.283806134489353
49340,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial76,-0.599423165444456
49341,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial77,-0.269917194585797
49342,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial78,-0.239835624348396
49343,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial79,-0.357385419676556
49344,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial80,-0.317103901985321
49345,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial81,0.0800706468617114
49346,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial82,0.0966660587405062
