,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,17947,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.503360762473304,True
18,18,18,18,18,18,18,18,17948,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.284618714856568,True
19,19,19,19,19,19,19,19,17949,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.4583185373960279,True
20,20,20,20,20,20,20,20,17950,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.487771018847401,True
21,21,21,21,21,21,21,21,17951,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.2798489381541489,True
22,22,22,22,22,22,22,22,17952,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,0.250484544634011,False
23,23,23,23,23,23,23,23,17953,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,0.2050300786398519,False
24,24,24,24,24,24,24,24,17954,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,-0.210260213369348,False
25,25,25,25,25,25,25,25,17955,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,-0.1198486550563369,False
26,26,26,26,26,26,26,26,17956,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,-0.58102055928226,True
27,27,27,27,27,27,27,27,17957,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,-0.3298701164725809,True
28,28,28,28,28,28,28,28,17958,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,-0.3572214455398529,True
29,29,29,29,29,29,29,29,17959,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,-0.0423005018097635,False
30,30,30,30,30,30,30,30,17960,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,-0.139828956305465,False
31,31,31,31,31,31,31,31,17961,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.562397494828213,True
32,32,32,32,32,32,32,32,17962,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,-0.3629275243460871,True
33,33,33,33,33,33,33,33,17963,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,-0.2705792166413169,False
34,34,34,34,34,34,34,34,17964,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,-0.3864117952922561,True
35,35,35,35,35,35,35,35,17965,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,-0.417706407148952,True
36,36,36,36,36,36,36,36,17966,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.58102055928226,True
37,37,37,37,37,37,37,37,17967,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.480368307358107,True
38,38,38,38,38,38,38,38,17968,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.39855490891546,True
39,39,39,39,39,39,39,39,17969,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,-0.487771018847401,True
40,40,40,40,40,40,40,40,17970,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.4048348781190421,True
41,41,41,41,41,41,41,41,17971,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.562397494828213,True
42,42,42,42,42,42,42,42,17972,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.465532718472654,True
43,43,43,43,43,43,43,43,17973,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,-0.230741345659672,False
44,44,44,44,44,44,44,44,17974,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.487771018847401,True
45,45,45,45,45,45,45,45,17975,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.4110154184045021,True
46,46,46,46,46,46,46,46,17976,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,-0.562397494828213,True
47,47,47,47,47,47,47,47,17977,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.465532718472654,True
48,48,48,48,48,48,48,48,17978,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,-0.503123917630912,True
49,49,49,49,49,49,49,49,17979,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,-0.6102155132767111,True
50,50,50,50,50,50,50,50,17980,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,-0.3923338774726761,True
51,51,51,51,51,51,51,51,17981,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,-0.544540281461813,True
52,52,52,52,52,52,52,52,17982,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,-0.519326164629871,True
53,53,53,53,53,53,53,53,17983,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial54,-0.1608985985398469,False
54,54,54,54,54,54,54,54,17984,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial55,-0.3298701164725809,True
55,55,55,55,55,55,55,55,17985,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial56,-0.3572214455398529,True
56,56,56,56,56,56,56,56,17986,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial57,-0.6415154174773,True
57,57,57,57,57,57,57,57,17987,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial58,-0.3629275243460871,True
58,58,58,58,58,58,58,58,17988,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial59,-0.503360762473304,True
59,59,59,59,59,59,59,59,17989,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial60,-0.544800832103707,True
60,60,60,60,60,60,60,60,17990,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial61,-0.511410863147705,True
61,61,61,61,61,61,61,61,17991,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial62,-0.480368307358107,True
62,62,62,62,62,62,62,62,17992,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial63,-0.519572014895085,True
63,63,63,63,63,63,63,63,17993,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial64,-0.380361108735841,True
64,64,64,64,64,64,64,64,17994,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial65,-0.600478120726798,True
65,65,65,65,65,65,65,65,17995,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial66,-0.136406145996526,False
66,66,66,66,66,66,66,66,17996,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial67,-0.222453310376595,False
67,67,67,67,67,67,67,67,17997,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial68,-0.129723913236757,False
68,68,68,68,68,68,68,68,17998,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial69,-0.368738532770765,True
69,69,69,69,69,69,69,69,17999,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial70,-0.6639575200100679,True
70,70,70,70,70,70,70,70,18000,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial71,-0.3298701164725809,True
71,71,71,71,71,71,71,71,18001,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial72,-0.5906162440410889,True
72,72,72,72,72,72,72,72,18002,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial73,-0.630741252969307,True
73,73,73,73,73,73,73,73,18003,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial74,-0.3572214455398529,True
74,74,74,74,74,74,74,74,18004,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial75,-0.495495941850097,True
75,75,75,75,75,75,75,75,18005,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial76,-0.324553554995683,True
76,76,76,76,76,76,76,76,18006,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial77,-0.580737354523673,True
77,77,77,77,77,77,77,77,18007,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial78,-0.4801436722762529,True
78,78,78,78,78,78,78,78,18008,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial79,-0.4583185373960279,True
79,79,79,79,79,79,79,79,18009,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial80,-0.4307706122134421,True
80,80,80,80,80,80,80,80,18010,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial81,-0.243662254675052,False
81,81,81,81,81,81,81,81,18011,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial82,0.161149747763641,False
82,82,82,82,82,82,82,82,18012,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial83,-0.186836265290406,False
83,83,83,83,83,83,83,83,18013,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial84,-0.324553554995683,True
84,84,84,84,84,84,84,84,18014,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial85,-0.590326714375764,True
85,85,85,85,85,85,85,85,18015,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial86,-0.4307706122134421,True
86,86,86,86,86,86,86,86,18016,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial87,-0.3572214455398529,True
87,87,87,87,87,87,87,87,18017,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial88,-0.503360762473304,True
88,88,88,88,88,88,88,88,18018,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial89,-0.368738532770765,True
89,89,89,89,89,89,89,89,18019,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial90,-0.6639575200100679,True
90,90,90,90,90,90,90,90,18020,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial91,-0.3744229058948849,True
91,91,91,91,91,91,91,91,18021,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial92,-0.519326164629871,True
92,92,92,92,92,92,92,92,18022,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial93,-0.4307706122134421,True
93,93,93,93,93,93,93,93,18023,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial94,-0.3629275243460871,True
94,94,94,94,94,94,94,94,18024,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial95,-0.571632314918911,True
95,95,95,95,95,95,95,95,18025,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial96,-0.324736707775656,True
96,96,96,96,96,96,96,96,18026,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial97,-0.4048348781190421,True
97,97,97,97,97,97,97,97,18027,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial98,-0.437537925454239,True
98,98,98,98,98,98,98,98,18028,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial99,-0.465532718472654,True
99,99,99,99,99,99,99,99,18029,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial100,-0.503360762473304,True
100,100,100,100,100,100,100,100,18030,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial101,-0.417706407148952,True
101,101,101,101,101,101,101,101,18031,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial102,-0.451432396953033,True
102,102,102,102,102,102,102,102,18032,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial103,-0.256845080841718,False
103,103,103,103,103,103,103,103,18033,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial104,-0.47290557268715,True
104,104,104,104,104,104,104,104,18034,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial105,-0.571632314918911,True
105,105,105,105,105,105,105,105,18035,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial106,-0.248048774258748,False
106,106,106,106,106,106,106,106,18036,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial107,-0.4583185373960279,True
107,107,107,107,107,107,107,107,18037,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial108,-0.261503223259895,False
108,108,108,108,108,108,108,108,18038,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial109,-0.0561914498758722,False
109,109,109,109,109,109,109,109,18039,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial110,-0.1038048824550609,False
110,110,110,110,110,110,110,110,18040,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial111,-0.3744229058948849,True
111,111,111,111,111,111,111,111,18041,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial112,-0.4583185373960279,True
112,112,112,112,112,112,112,112,18042,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial113,-0.4307706122134421,True
113,113,113,113,113,113,113,113,18043,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial114,-0.465532718472654,True
114,114,114,114,114,114,114,114,18044,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial115,-0.571632314918911,True
115,115,115,115,115,115,115,115,18045,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial116,-0.368738532770765,True
116,116,116,116,116,116,116,116,18046,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial117,-0.511410863147705,True
117,117,117,117,117,117,117,117,18047,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial118,-0.480368307358107,True
118,118,118,118,118,118,118,118,18048,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial119,-0.4583185373960279,True
119,119,119,119,119,119,119,119,18049,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial120,-0.7253016533109541,True
120,120,120,120,120,120,120,120,18050,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial121,-0.239298100682243,False
