,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
44,44,44,44,44,44,44,44,92946,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.0785628863350327,False
45,45,45,45,45,45,45,45,92947,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.172962890713183,False
46,46,46,46,46,46,46,46,92948,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.11876547416776,False
47,47,47,47,47,47,47,47,92949,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.354116694187763,True
48,48,48,48,48,48,48,48,92950,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,0.235391984075363,False
49,49,49,49,49,49,49,49,92951,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.209638078477702,False
50,50,50,50,50,50,50,50,92952,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,0.0817458256728725,False
51,51,51,51,51,51,51,51,92953,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.2042091571080919,False
52,52,52,52,52,52,52,52,92954,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.016569864698019,False
53,53,53,53,53,53,53,53,92955,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,-0.217883027697908,False
54,54,54,54,54,54,54,54,92956,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,-0.136886797645273,False
55,55,55,55,55,55,55,55,92957,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,-0.1414969268803859,False
56,56,56,56,56,56,56,56,92958,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,-0.5476094559787009,True
57,57,57,57,57,57,57,57,92959,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,0.186684607295178,False
58,58,58,58,58,58,58,58,92960,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,0.0267290172961525,False
