,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,163765,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.0199322776504323,False
15,15,15,15,163766,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,0.0451233591565368,False
16,16,16,16,163767,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,-0.103307962725272,False
17,17,17,17,163768,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,-0.0373355966523241,False
18,18,18,18,163769,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,0.0022497547479085,False
19,19,19,19,163770,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,-0.0852920513129374,False
20,20,20,20,163771,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,-0.0897236661120124,False
21,21,21,21,163772,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,-0.0596119913634765,False
22,22,22,22,163773,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.0314534144263696,False
23,23,23,23,163774,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.021832954580304,False
24,24,24,24,163775,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.0765514168430883,False
25,25,25,25,163776,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.0314534144263696,False
26,26,26,26,163777,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.0875022061180544,False
27,27,27,27,163778,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,-0.0256498383271295,False
28,28,28,28,163779,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,-0.0180210003751684,False
29,29,29,29,163780,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,-0.107905058941349,False
30,30,30,30,163781,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.11025700799638,False
31,31,31,31,163782,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,-0.114940454464994,False
32,32,32,32,163783,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.136707820551727,False
33,33,33,33,163784,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,-0.0493546513112162,False
34,34,34,34,163785,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.126905246494637,False
35,35,35,35,163786,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.0413117448667699,False
36,36,36,36,163787,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,-0.157028803692797,False
37,37,37,37,163788,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,-0.0031813204180184,False
38,38,38,38,163789,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,-0.11025700799638,False
39,39,39,39,163790,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.112586549071517,False
40,40,40,40,163791,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,-0.0808942892802502,False
41,41,41,41,163792,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,-0.10328498418125,False
42,42,42,42,163793,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,-0.021832954580304,False
43,43,43,43,163794,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,0.0301832950835599,False
44,44,44,44,163795,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.0874911273185002,False
45,45,45,45,163796,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.0743961582975339,False
46,46,46,46,163797,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,-0.0295102591403675,False
47,47,47,47,163798,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,0.0233622437012877,False
48,48,48,48,163799,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,0.0164410696212061,False
49,49,49,49,163800,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.0050099314644263,False
50,50,50,50,163801,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,-0.0919565475443043,False
51,51,51,51,163802,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,-0.0142796524793605,False
52,52,52,52,163803,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,0.0611508045906874,False
53,53,53,53,163804,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial54,0.0129386757851355,False
54,54,54,54,163805,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial55,0.0199154440065077,False
55,55,55,55,163806,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial56,-0.0809161131235663,False
56,56,56,56,163807,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial57,0.049985930064715,False
57,57,57,57,163808,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial58,0.0418456493953006,False
