,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
96224,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,-0.223118602314826
96225,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,-0.0290539722472443
96226,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,0.0242754259814886
96227,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,0.179699599051282
96228,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial36,-0.0594366012409648
96229,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial37,-0.00247654180908929
96230,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial38,-0.108235218294869
96231,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial39,-0.0429785867713917
96232,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial40,0.125652315519869
96233,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial41,-0.0449830263998963
96234,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial42,-0.0679002120079817
96235,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial43,-0.0898608889882326
96236,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial44,0.0172812150865269
96237,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial45,0.0378676644649243
96238,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial46,-0.094384948564461
96239,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial47,-0.0310244987909352
96240,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial48,0.132455668648726
96241,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial49,-0.0193715236523593
96242,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial50,-0.0743878085316685
96243,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial51,-0.0787417564363517
96244,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial52,-0.0329842658756765
96245,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial53,-0.127433680336076
96246,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial54,-0.0743878085316685
96247,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial55,-0.013660228721986
96248,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial56,-0.103576952468552
96249,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial57,0.0207836795375655
96250,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial58,-0.117728371828698
96251,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial59,-0.0657554908485634
