,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
87791,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,-0.211290683895752
87792,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,0.00494700694972927
87793,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,-0.18674843647112
87794,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,-0.0888873845615721
87795,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,0.242477103664227
87796,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,-0.232001148298964
87797,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,0.22248977491568
87798,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,0.368745992864874
87799,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,-0.455605679766899
87800,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,-0.0186969614306047
87801,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,-0.184380665728964
87802,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,-0.00278695954131747
87803,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,-0.161285697749744
87804,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,-0.22411528431181
87805,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial34,-0.0702547984028818
87806,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial35,-0.0776158980492507
87807,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial36,0.0229902605187693
87808,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial37,-0.16127444645162
87809,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial38,-0.22411528431181
87810,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial39,0.135237291897861
87811,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial40,-0.208773100648342
87812,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial41,-0.0318667593858426
87813,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial42,-0.114383195789555
87814,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial43,-0.118462346846462
87815,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial44,0.0273772217355637
87816,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,-0.0889064325651674
87817,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,0.0596732769454782
87818,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,-0.159030025529168
87819,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,-0.163530526755844
87820,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial49,-0.0154599488844673
87821,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial50,0.220616527572315
87822,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial51,0.259890293010458
