,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
50,50,50,50,50,50,50,50,83245,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,-0.1587662319532659,False
51,51,51,51,51,51,51,51,83246,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,-0.1004215529641399,False
52,52,52,52,52,52,52,52,83247,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,-0.210569006521511,False
53,53,53,53,53,53,53,53,83248,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial54,-0.0841190417417401,False
54,54,54,54,54,54,54,54,83249,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial55,0.0521007052762488,False
55,55,55,55,55,55,55,55,83250,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial56,-0.137563360968706,False
56,56,56,56,56,56,56,56,83251,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial57,-0.1198221857717659,False
57,57,57,57,57,57,57,57,83252,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial58,-0.290972233469757,True
58,58,58,58,58,58,58,58,83253,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial59,-0.1004215529641399,False
59,59,59,59,59,59,59,59,83254,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial60,0.0419610739253691,False
60,60,60,60,60,60,60,60,83255,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial61,-0.0264029021760259,False
61,61,61,61,61,61,61,61,83256,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial62,-0.1223358743177709,False
62,62,62,62,62,62,62,62,83257,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial63,-0.3542937603996479,True
