,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,91713,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,0.276761077312634,False
29,29,29,29,91714,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.0750393961433131,False
30,30,30,30,91715,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.0656338834698684,False
31,31,31,31,91716,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.232595911634878,False
32,32,32,32,91717,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.0883856543019395,False
33,33,33,33,91718,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,-0.0217895263632903,False
34,34,34,34,91719,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,0.0104285655609102,False
35,35,35,35,91720,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,-0.0983028558526611,False
36,36,36,36,91721,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.193716234631631,False
37,37,37,37,91722,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.0904058365438241,False
38,38,38,38,91723,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,-0.0102182044167338,False
39,39,39,39,91724,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,0.0315809332577319,False
40,40,40,40,91725,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,-0.116614350249253,False
41,41,41,41,91726,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,-0.140064275519778,False
42,42,42,42,91727,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.063835865509648,False
43,43,43,43,91728,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,-0.0151090886744765,False
44,44,44,44,91729,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.063835865509648,False
45,45,45,45,91730,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.086481447447146,False
46,46,46,46,91731,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.124943828243077,False
47,47,47,47,91732,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.051105320349826,False
48,48,48,48,91733,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,0.0330704668651425,False
49,49,49,49,91734,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.026762546529068,False
50,50,50,50,91735,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.0923175412067621,False
51,51,51,51,91736,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.148927735851083,False
52,52,52,52,91737,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,-0.071250840786139,False
53,53,53,53,91738,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,0.00571894514876,False
