,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
53,53,53,53,53,53,53,53,80117,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial54,-0.563937724907432,True
54,54,54,54,54,54,54,54,80118,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial55,-0.3288303100075589,True
55,55,55,55,55,55,55,55,80119,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial56,-0.4920557176013061,True
56,56,56,56,56,56,56,56,80120,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial57,-0.3288303100075589,True
57,57,57,57,57,57,57,57,80121,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial58,-0.4224879515069639,True
58,58,58,58,58,58,58,58,80122,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial59,-0.291679471813475,True
59,59,59,59,59,59,59,59,80123,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial60,-0.322525353819562,True
60,60,60,60,60,60,60,60,80124,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial61,-0.563937724907432,True
61,61,61,61,61,61,61,61,80125,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial62,-0.3768510815502871,True
62,62,62,62,62,62,62,62,80126,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial63,-0.482950677996544,True
63,63,63,63,63,63,63,63,80127,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial64,-0.4474747358136649,True
64,64,64,64,64,64,64,64,80128,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial65,-0.303835745263703,True
65,65,65,65,65,65,65,65,80129,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial66,-0.335590020724605,True
66,66,66,66,66,66,66,66,80130,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial67,-0.5869767088960041,True
67,67,67,67,67,67,67,67,80131,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial68,-0.464717629421301,True
68,68,68,68,68,68,68,68,80132,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial69,-0.692754116578933,True
69,69,69,69,69,69,69,69,80133,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial70,-0.335392599182346,True
70,70,70,70,70,70,70,70,80134,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial71,-0.5869767088960041,True
71,71,71,71,71,71,71,71,80135,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial72,-0.399317998081517,True
72,72,72,72,72,72,72,72,80136,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial73,-0.5019346071187221,True
73,73,73,73,73,73,73,73,80137,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial74,-0.5420596160469411,True
74,74,74,74,74,74,74,74,80138,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial75,-0.3696369004736621,True
75,75,75,75,75,75,75,75,80139,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial76,-0.5528337805549329,True
76,76,76,76,76,76,76,76,80140,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial77,-0.3696369004736621,True
77,77,77,77,77,77,77,77,80141,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial78,-0.4737158579058471,True
78,78,78,78,78,78,78,78,80142,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial79,-0.439249615111071,True
79,79,79,79,79,79,79,79,80143,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial80,-0.4737158579058471,True
80,80,80,80,80,80,80,80,80144,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial81,-0.438998988299132,True
81,81,81,81,81,81,81,81,80145,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial82,-0.4737158579058471,True
82,82,82,82,82,82,82,82,80146,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial83,-0.438998988299132,True
83,83,83,83,83,83,83,83,80147,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial84,-0.663570596250961,True
84,84,84,84,84,84,84,84,80148,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial85,-0.322333781482135,True
85,85,85,85,85,85,85,85,80149,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial86,-0.563937724907432,True
86,86,86,86,86,86,86,86,80150,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial87,-0.4474747358136649,True
87,87,87,87,87,87,87,87,80151,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial88,-0.563937724907432,True
88,88,88,88,88,88,88,88,80152,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial89,-0.6108722499459661,True
89,89,89,89,89,89,89,89,80153,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial90,-0.4068143049277299,True
90,90,90,90,90,90,90,90,80154,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial91,-0.439249615111071,True
91,91,91,91,91,91,91,91,80155,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial92,-0.663570596250961,True
92,92,92,92,92,92,92,92,80156,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial93,-0.511500306605931,True
93,93,93,93,93,93,93,93,80157,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial94,-0.5528337805549329,True
94,94,94,94,94,94,94,94,80158,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial95,-0.3766339885780569,True
95,95,95,95,95,95,95,95,80159,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial96,0.1097918874732249,False
96,96,96,96,96,96,96,96,80160,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial97,-0.309873271993093,True
97,97,97,97,97,97,97,97,80161,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial98,-0.464717629421301,True
98,98,98,98,98,98,98,98,80162,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial99,-0.692304923832214,True
99,99,99,99,99,99,99,99,80163,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial100,-0.335392599182346,True
100,100,100,100,100,100,100,100,80164,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial101,-0.4306445277075039,True
101,101,101,101,101,101,101,101,80165,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial102,-0.3990893819250349,True
102,102,102,102,102,102,102,102,80166,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial103,-0.3768510815502871,True
103,103,103,103,103,103,103,103,80167,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial104,-0.553159542151833,True
104,104,104,104,104,104,104,104,80168,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial105,-0.322333781482135,True
105,105,105,105,105,105,105,105,80169,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial106,0.000348890387408,False
106,106,106,106,106,106,106,106,80170,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial107,-0.414679125550938,True
107,107,107,107,107,107,107,107,80171,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial108,-0.4474747358136649,True
108,108,108,108,108,108,108,108,80172,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial109,-0.563937724907432,True
109,109,109,109,109,109,109,109,80173,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial110,-0.384223935764783,True
110,110,110,110,110,110,110,110,80174,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial111,-0.5749331092088951,True
111,111,111,111,111,111,111,111,80175,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial112,-0.521533876354344,True
112,112,112,112,112,112,112,112,80176,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial113,-0.482950677996544,True
113,113,113,113,113,113,113,113,80177,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial114,-0.4474747358136649,True
114,114,114,114,114,114,114,114,80178,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial115,-0.355730723584058,True
115,115,115,115,115,115,115,115,80179,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial116,-0.740028983963113,True
116,116,116,116,116,116,116,116,80180,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial117,-0.303652240550309,True
117,117,117,117,117,117,117,117,80181,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial118,-0.3914620353538859,True
118,118,118,118,118,118,118,118,80182,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial119,-0.5865659175170451,True
119,119,119,119,119,119,119,119,80183,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial120,-0.342088975291075,True
120,120,120,120,120,120,120,120,80184,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial121,-0.268539808617487,False
121,121,121,121,121,121,121,121,80185,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial122,-0.257320270137511,False
122,122,122,122,122,122,122,122,80186,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial123,-0.456119195181341,True
123,123,123,123,123,123,123,123,80187,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial124,-0.5752758830877021,True
124,124,124,124,124,124,124,124,80188,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial125,-0.5318564572959911,True
125,125,125,125,125,125,125,125,80189,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial126,-0.5749331092088951,True
126,126,126,126,126,126,126,126,80190,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial127,-0.447219318545823,True
127,127,127,127,127,127,127,127,80191,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial128,-0.5752758830877021,True
