,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
144837,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,-0.1729753934292
144838,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,-0.0446332445006643
144839,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,-0.230953768492265
144840,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,-0.203895535758229
144841,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,-0.203910109643091
144842,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,-0.37276043038786
144843,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,-0.0446332445006643
144844,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,-0.230953768492265
144845,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,-0.141540732606861
144846,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,-0.084814654014473
144847,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,-0.385833571161511
144848,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,-0.312605095757275
144849,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,-0.203895535758229
144850,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,-0.33965530622988
144851,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,-0.0134792246935564
144852,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,-0.164894199766545
144853,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,0.0362095757664633
144854,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,-0.276694025486862
144855,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,-0.364265662233456
144856,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,-0.170242440941811
144857,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,-0.432623808544214
144858,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,-0.0892800742402771
144859,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,-0.266492093871254
144860,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,-0.266492093871254
144861,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,0.085316193728453
144862,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,-0.183957205816041
144863,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,0.0102991225999536
144864,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,-0.15175959720597
144865,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,-0.134056164075244
144866,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,0.256386651409084
144867,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,-0.259793932705806
144868,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,-0.141540732606861
144869,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,0.00851553323542209
144870,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial53,-0.0446332445006643
144871,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial54,-0.0848257328140272
144872,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial55,-0.422815167930144
144873,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial56,-0.119403229301319
144874,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial57,0.0883010472779153
144875,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial58,-0.27671125905294
144876,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial59,-0.0307288297198647
144877,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial60,0.0883084837635946
144878,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial61,-0.224793459787447
144879,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial62,-0.249960801090039
144880,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial63,-0.000504847113991236
