,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
53347,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.378655941589914
53348,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.346185197815588
53349,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.267018428491973
53350,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.346185197815588
53351,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.290806866440588
53352,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,-0.401643307728109
53353,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.309604205221853
53354,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.217785929097781
53355,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.312729273558437
53356,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.309604205221853
53357,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.363932060756434
53358,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.332505500524396
53359,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.155293480893418
53360,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.284702560436525
53361,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,-0.335919171757605
53362,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.281667310032351
53363,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.332505500524396
53364,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.236242360816946
53365,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.258361204202678
53366,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.258446359983716
53367,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.335817387963873
53368,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.306390494120054
53369,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.258361204202678
53370,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.332505500524396
53371,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.303216124422408
53372,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.356699783699394
53373,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.35324306535564
53374,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.272804152198251
53375,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.269952665533232
53376,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.205036556012592
53377,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.296920646086357
53378,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.378655941589914
53379,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.293906900287637
53380,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,-0.319259897023684
53381,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,-0.290806866440588
53382,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,-0.267018428491973
53383,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,0.103435114567811
53384,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,0.00410934957762343
53385,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,0.348609470101675
53386,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,0.0397569432523746
53387,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,0.21009800054578
53388,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.146430020562113
53389,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,-0.0281552714056259
53390,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.0101339328364776
53391,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.0739164741863694
