,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
147678,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,-0.579988139870704
147679,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,-0.295283298941582
147680,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,-0.28712443560914
147681,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,-0.752522568058163
147682,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,-0.40689325600947
147683,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,-0.255977898852064
147684,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.316291321283945
147685,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.244928245167314
147686,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.815669731685874
147687,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.535182759635821
147688,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.572360164089889
147689,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.0464134432171277
147690,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.15621020866503
147691,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.494570629388744
147692,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.588275085387497
147693,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.457225330975634
147694,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.227144018161197
147695,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.283081851452589
147696,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.488071212981721
147697,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.0978577263847491
147698,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,0.213452516879281
147699,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,0.123520037345318
147700,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.299441622663968
147701,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,0.0505473912153507
147702,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,0.204522543195586
147703,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.271330168425908
147704,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,-0.23776282077964
147705,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,-0.41753964195454
147706,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.329366433428217
147707,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.28712443560914
147708,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,-0.279096288000555
147709,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,-0.469381604425862
147710,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,-0.6216650543435
147711,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,-0.386049739852522
147712,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,-0.303493972756806
147713,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial57,-0.295283298941582
147714,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial58,-0.320526476914845
147715,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial59,-0.10047934830647
147716,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial60,-0.667190936615556
147717,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial61,-0.457225330975634
147718,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial62,-0.0652877498959472
147719,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial63,-0.259888117122075
147720,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial64,-0.25610892186236
147721,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial65,0.241732774718433
147722,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial66,-0.171267480755066
147723,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial67,-0.00882610884800616
147724,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial68,0.28474068993716
147725,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial69,0.255775879144639
147726,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial70,0.0449304338990801
147727,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial71,-0.227144018161197
147728,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial72,-0.535182759635821
147729,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial73,-0.802165875550746
147730,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial74,-0.588033810669123
147731,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial75,-0.0926486377233169
147732,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial76,-0.375991497785857
147733,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial77,-0.401417777235475
147734,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial78,-0.596190386869663
147735,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial79,-0.7076054752091
147736,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial80,-0.248629380732283
147737,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial81,-0.381003979741687
147738,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial82,-0.333709303081511
147739,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial83,-0.687079735516503
147740,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial84,-0.521069792258109
147741,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial85,-0.295160391205682
147742,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial86,-0.356854785858071
147743,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial87,-0.347443438881109
147744,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial88,-0.572360164089889
147745,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial89,-0.542396940712446
147746,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial90,-0.521276582746217
