,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
119390,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,-0.11222572103592
119391,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,-0.0214636084961732
119392,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial54,-0.0444059773789216
119393,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial55,-0.140662424451891
119394,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial56,0.0321511248425543
119395,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial57,-0.118386029740738
119396,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial58,-0.0289856185114279
119397,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial59,-0.0971819590008649
119398,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial60,-0.147242769763213
119399,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial61,0.0451161020069222
119400,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial62,-0.0769933445825135
119401,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial63,-0.0140940631100825
119402,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial64,-0.157304095771108
119403,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial65,-0.127809348715386
119404,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial66,-0.0140940631100825
119405,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial67,-0.157304095771108
119406,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial68,-0.0576881893871271
119407,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial69,-0.0391918584544437
119408,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial70,-0.16071034446302
119409,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial71,0.0699396857319541
