,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
38393,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,-0.625659124391247
38394,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,-0.65902981742373
38395,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,-0.182096722486543
38396,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,-0.423675053574646
38397,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,-0.413616811507981
38398,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,-0.659290368065624
38399,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,-0.513044444877377
38400,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,-0.0380583892861583
38401,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,-0.460491443021794
38402,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,-0.408832298047717
38403,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,-0.525504954366419
38404,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,-0.506823413434592
38405,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,-0.170596385763127
38406,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,-0.366991747150341
38407,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,-0.714671479490214
38408,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,-0.455002095244042
38409,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial56,-0.594633208238169
38410,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial57,-0.13802617507382
38411,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial58,-0.353916635006069
38412,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial59,-0.506823413434592
38413,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial60,-0.0528328853680486
38414,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial61,-0.199780854431094
38415,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial62,-0.112673175090739
38416,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial63,-0.182096722486543
38417,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial64,-0.423675053574646
38418,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial65,-0.668154724029518
38419,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial66,-0.572808073357945
38420,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial67,-0.154039950671783
38421,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial68,-0.460491443021794
38422,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial69,-0.332785704927806
38423,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial70,-0.358151790636969
38424,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial71,-0.513044444877377
38425,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial72,-0.130273951445441
38426,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial73,-0.112673175090739
38427,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial74,-0.18200986938008
38428,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial75,-0.466051063630118
38429,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial76,-0.40868591487171
38430,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial77,-0.268215433866293
38431,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial78,-0.358282092012654
38432,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial79,-0.23105250173775
38433,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial80,0.0467115033965997
38434,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial81,-0.271778077693964
38435,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial82,-0.190841398400102
38436,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial83,-0.0506667701283128
38437,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial84,-0.371334616803635
38438,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial85,-0.4390430909576
38439,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial86,-0.625900399109621
38440,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial87,-0.054934236166218
38441,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial88,-0.179196557525044
38442,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial89,-0.0771174002347097
38443,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial90,-0.389597169642716
38444,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial91,-0.345357362881166
38445,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial92,-0.221468788114624
38446,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial93,-0.151320654811516
