,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
69230,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,-0.254632128083227
69231,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,0.155149843095779
69232,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,-0.171350971110351
69233,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,-0.0161576360838875
69234,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,-0.0726956329861261
69235,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,-0.207816672366218
69236,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,-0.0965639731608188
69237,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,-0.0612360108190755
69238,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial50,-0.0844658515375505
69239,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial51,-0.10649113639383
69240,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial52,-0.198409203844387
69241,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial53,-0.0703793902589456
69242,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial54,-0.0726956329861261
69243,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial55,-0.137711363490776
69244,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial56,-0.159845808705026
69245,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial57,-0.295319216852444
69246,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial58,-0.0941172372137311
69247,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial59,-0.291458796039206
69248,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial60,-0.258177408847877
69249,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial61,-0.227265943866861
69250,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial62,-0.151412641168164
69251,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial63,-0.0182013785938739
69252,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial64,-0.137711363490776
69253,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial65,-0.295319216852444
69254,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial66,-0.180184383738188
69255,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial67,-0.204658153121389
69256,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial68,-0.00608074591802055
