,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
155653,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,-0.201237762990862
155654,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,0.0287704739438124
155655,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,0.0585867030799121
155656,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,-0.0810043214001817
155657,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,-0.186514506170156
155658,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,-0.151769103866095
155659,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,-0.0352468308395069
155660,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,-0.182910381901331
155661,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,0.0396556172288434
155662,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,0.0845522661163822
155663,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,-0.261374378435138
155664,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,-0.0867331857746896
155665,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,-0.113407407834724
155666,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,-0.110359714752719
155667,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,0.140844428216174
155668,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,-0.274469676525286
155669,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,-0.0301673053102318
155670,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,0.00846209704589906
155671,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,0.0727607413868241
155672,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,0.179908451055817
155673,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,-0.179335921543032
155674,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,-0.0753640540474891
155675,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,-0.270060557620231
155676,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,0.0626736563951513
155677,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,-0.0152757499088865
155678,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,-0.316330144824645
155679,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,-0.204997911864169
155680,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial52,-0.297212803663845
155681,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial53,-0.19014879082525
155682,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial54,-0.107348340053847
155683,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial55,-0.186514506170156
155684,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial56,-0.244506453147843
155685,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial57,-0.27003862410936
155686,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial58,-0.297212803663845
155687,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial59,-0.135361983722774
155688,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial60,0.0153376150299471
155689,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial61,0.109052593792323
155690,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial62,-0.125816665816544
155691,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial63,-0.179335921543032
155692,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial64,0.119910521380532
155693,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial65,-0.161874933390445
155694,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial66,0.0687579989331502
155695,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial67,-0.141844111250695
155696,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial68,0.0786965214673301
155697,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial69,0.0747483626223375
155698,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial70,-0.186514506170156
