,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
71108,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.501443100694191
71109,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.537991882032245
71110,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.508539400580872
71111,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.612618358013057
71112,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.577901488406342
71113,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.4366326584771
71114,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.3749575709605
71115,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.569792878079929
71116,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.603886051252446
71117,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.508539400580872
71118,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.487758788639083
71119,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.330069801338993
71120,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.631241422467104
71121,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.594761144646657
71122,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.630958217708517
71123,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.474295099289556
71124,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.455055741303886
71125,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.612618358013057
71126,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.515753581657498
71127,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.553581625658148
71128,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.467927270333796
71129,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.448961924902942
71130,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,-0.538220498188728
71131,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.508753023055373
71132,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.436451715005875
71133,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.522905626877201
71134,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.49442643320316
71135,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.474295099289556
71136,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.569547027814715
71137,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.480991475398286
71138,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,-0.461427853926772
71139,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.44255474065752
71140,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.530364535461097
71141,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.561390451614175
71142,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.480991475398286
71143,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,-0.455055741303886
71144,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.390896282899592
71145,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,-0.523126435871994
71146,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,-0.561631726332549
71147,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,-0.424643769079729
71148,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,-0.407442308724697
71149,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial80,-0.442738245370913
71150,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial81,-0.474295099289556
71151,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial82,-0.569547027814715
71152,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial83,-0.430581971920685
71153,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial84,-0.461427853926772
71154,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial85,-0.442738245370913
71155,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial86,-0.530589170542951
71156,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial87,-0.561631726332549
71157,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial88,-0.430581971920685
71158,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial89,-0.461427853926772
71159,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial90,-0.4366326584771
71160,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial91,-0.523126435871994
71161,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial92,-0.631241422467104
71162,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial93,-0.424819858208471
71163,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial94,-0.508753023055373
71164,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial95,-0.436451715005875
71165,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial96,-0.522905626877201
71166,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial97,-0.553344780815756
71167,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial98,-0.467732810114769
71168,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial99,-0.501443100694191
71169,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial100,-0.430581971920685
71170,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial101,-0.515753581657498
71171,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial102,-0.553581625658148
71172,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial103,-0.523126435871994
71173,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial104,-0.448775772100304
71174,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial105,-0.474295099289556
71175,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial106,-0.508539400580872
71176,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial107,-0.487758788639083
71177,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial108,-0.515753581657498
71178,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial109,-0.442738245370913
71179,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial110,-0.424643769079729
71180,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial111,-0.508539400580872
71181,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial112,-0.545716805034941
