,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
124311,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,-0.00934018736181175
124312,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,-0.210399895159967
124313,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,-0.467465764507879
124314,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,-0.377271736003909
124315,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,-0.445933270609355
124316,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,-0.262678192687918
124317,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,-0.386483453480994
124318,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,-0.456416796121803
124319,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,-0.26973606022797
124320,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,-0.395894800457956
124321,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,-0.318017890944184
124322,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,-0.255733193145142
124323,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,-0.611632898789245
124324,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,-0.295017913451949
124325,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,-0.322121866052474
124326,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,-0.139440875951581
124327,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,-0.318017890944184
124328,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,-0.508421619025746
124329,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,-0.219709119294738
124330,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,0.0922289209333709
124331,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,-0.142156906428118
124332,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,-0.235752891896014
124333,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,-0.430373701958581
124334,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial59,-0.252412166629935
124335,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial60,-0.451129995946128
124336,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial61,-0.29892813172196
124337,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial62,-0.322121866052474
124338,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial63,-0.467465764507879
124339,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial64,-0.310370183025793
124340,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial65,-0.175024527337571
124341,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial66,-0.0901336383155549
124342,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial67,-0.229222268430767
124343,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial68,-0.611632898789245
124344,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial69,0.0400422572082157
124345,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial70,0.0206049400352168
124346,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial71,-0.104327764495832
124347,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial72,-0.00557586002875388
124348,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial73,-0.229222268430767
124349,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial74,-0.177801765521783
124350,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial75,-0.382001767692123
124351,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial76,-0.222788394951737
124352,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial77,-0.195250223264915
124353,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial78,-0.540175894486649
124354,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial79,-0.186445660405563
124355,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial80,-0.14199899073088
124356,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial81,-0.213599787112298
124357,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial82,-0.210399895159967
