,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,132400,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,0.0984932931125293,False
19,19,19,19,19,19,19,19,132401,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.251485709565591,False
20,20,20,20,20,20,20,20,132402,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.208846695424493,False
21,21,21,21,21,21,21,21,132403,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,-0.232342607507082,False
22,22,22,22,22,22,22,22,132404,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,-0.174645679332869,False
23,23,23,23,23,23,23,23,132405,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,0.0053406236063362,False
24,24,24,24,24,24,24,24,132406,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.232342607507082,False
25,25,25,25,25,25,25,25,132407,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,-0.1540156778056569,False
26,26,26,26,26,26,26,26,132408,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.177023188328727,False
27,27,27,27,27,27,27,27,132409,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,-0.095493778498398,False
28,28,28,28,28,28,28,28,132410,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,0.145887946206964,False
29,29,29,29,29,29,29,29,132411,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,0.1413756965549759,False
30,30,30,30,30,30,30,30,132412,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.095493778498398,False
31,31,31,31,31,31,31,31,132413,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,-0.134310673045982,False
32,32,32,32,32,32,32,32,132414,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,-0.196317078008408,False
33,33,33,33,33,33,33,33,132415,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,-0.0491028720595872,False
34,34,34,34,34,34,34,34,132416,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.2087705056377,False
35,35,35,35,35,35,35,35,132417,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,-0.191373007545917,False
36,36,36,36,36,36,36,36,132418,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.174645679332869,False
37,37,37,37,37,37,37,37,132419,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,0.20064216607167,False
38,38,38,38,38,38,38,38,132420,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.0544453807160723,False
39,39,39,39,39,39,39,39,132421,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.158482251101227,False
40,40,40,40,40,40,40,40,132422,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,-0.265653772297749,False
41,41,41,41,41,41,41,41,132423,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.0235244045578544,False
42,42,42,42,42,42,42,42,132424,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.105397702873224,False
43,43,43,43,43,43,43,43,132425,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,0.0037712291482829,False
44,44,44,44,44,44,44,44,132426,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.234964557729185,False
45,45,45,45,45,45,45,45,132427,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.234964557729185,False
46,46,46,46,46,46,46,46,132428,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.0915693894017199,False
47,47,47,47,47,47,47,47,132429,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,0.0806398674509503,False
48,48,48,48,48,48,48,48,132430,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,0.0145182540877244,False
49,49,49,49,49,49,49,49,132431,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.196317078008408,False
50,50,50,50,50,50,50,50,132432,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,-0.160761303152379,False
51,51,51,51,51,51,51,51,132433,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,-0.165367092986624,False
52,52,52,52,52,52,52,52,132434,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,0.0114932862142365,False
53,53,53,53,53,53,53,53,132435,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,-0.0801273380978871,False
54,54,54,54,54,54,54,54,132436,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.1889279848884289,False
55,55,55,55,55,55,55,55,132437,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,-0.1196187941839909,False
