,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
38,38,38,38,38,38,38,38,154330,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,-0.917963900520984,True
39,39,39,39,39,39,39,39,154331,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,-0.177586026170463,False
40,40,40,40,40,40,40,40,154332,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,-0.153960301198633,False
41,41,41,41,41,41,41,41,154333,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,-0.592614042108809,True
42,42,42,42,42,42,42,42,154334,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,-0.1898912051542139,False
43,43,43,43,43,43,43,43,154335,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,-0.0801206124291953,False
44,44,44,44,44,44,44,44,154336,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,0.0362414881454729,False
45,45,45,45,45,45,45,45,154337,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,-0.0362720582302711,False
46,46,46,46,46,46,46,46,154338,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,-0.0776768072916596,False
47,47,47,47,47,47,47,47,154339,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,-0.272277174517788,False
48,48,48,48,48,48,48,48,154340,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,-0.193058162090566,False
49,49,49,49,49,49,49,49,154341,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,-0.168599266060742,False
50,50,50,50,50,50,50,50,154342,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,-0.0705217581287356,False
51,51,51,51,51,51,51,51,154343,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,-0.16560514207369,False
52,52,52,52,52,52,52,52,154344,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,-0.2156328018508,False
53,53,53,53,53,53,53,53,154345,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,-0.7768760894822689,True
54,54,54,54,54,54,54,54,154346,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,-0.199350442636261,False
55,55,55,55,55,55,55,55,154347,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,-0.7307686971128051,True
56,56,56,56,56,56,56,56,154348,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,-0.236027235483746,False
57,57,57,57,57,57,57,57,154349,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,-0.205816245411338,False
58,58,58,58,58,58,58,58,154350,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,-0.242979177539882,False
59,59,59,59,59,59,59,59,154351,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial60,-0.218977192872261,False
60,60,60,60,60,60,60,60,154352,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial61,-0.190000565781205,False
61,61,61,61,61,61,61,61,154353,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial62,-0.6994687929122161,True
62,62,62,62,62,62,62,62,154354,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial63,-0.257426783967388,False
63,63,63,63,63,63,63,63,154355,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial64,-0.107627966765939,False
64,64,64,64,64,64,64,64,154356,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial65,-0.202571311226595,False
65,65,65,65,65,65,65,65,154357,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial66,-0.151065089481468,False
66,66,66,66,66,66,66,66,154358,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial67,-0.741872641465303,True
67,67,67,67,67,67,67,67,154359,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial68,-0.299513493004853,True
68,68,68,68,68,68,68,68,154360,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial69,-0.870239840390085,True
69,69,69,69,69,69,69,69,154361,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial70,-0.246541821367552,False
70,70,70,70,70,70,70,70,154362,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial71,-0.2157322623990189,False
71,71,71,71,71,71,71,71,154363,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial72,-0.885546621688215,True
72,72,72,72,72,72,72,72,154364,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial73,-0.3158830301525189,True
73,73,73,73,73,73,73,73,154365,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial74,-0.1776771432730919,False
74,74,74,74,74,74,74,74,154366,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial75,-0.287653397096667,True
