,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,32,32,32,32,56888,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,-0.369152017947673,True
33,33,33,33,33,33,33,33,56889,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,-0.653726431461209,True
34,34,34,34,34,34,34,34,56890,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,-0.4815173383624299,True
35,35,35,35,35,35,35,35,56891,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,-0.4537557907053429,True
36,36,36,36,36,36,36,36,56892,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,-0.43419216923383,True
37,37,37,37,37,37,37,37,56893,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,-0.41550256067797,True
38,38,38,38,38,38,38,38,56894,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,-0.643523272710259,True
39,39,39,39,39,39,39,39,56895,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,-0.374908745891527,True
40,40,40,40,40,40,40,40,56896,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,-0.317327940577701,True
41,41,41,41,41,41,41,41,56897,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,-0.495669942184258,True
42,42,42,42,42,42,42,42,56898,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.163019337533115,False
43,43,43,43,43,43,43,43,56899,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,-0.6648263575661,True
44,44,44,44,44,44,44,44,56900,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,-0.302692537351593,True
45,45,45,45,45,45,45,45,56901,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,-0.4215400874073609,True
46,46,46,46,46,46,46,46,56902,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial47,-0.279964577215691,True
47,47,47,47,47,47,47,47,56903,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial48,-0.55888613396009,True
48,48,48,48,48,48,48,48,56904,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial49,-0.526345940965205,True
49,49,49,49,49,49,49,49,56905,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial50,-0.5033534858500079,True
50,50,50,50,50,50,50,50,56906,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial51,-0.3745467061601021,True
51,51,51,51,51,51,51,51,56907,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial52,-0.653726431461209,True
52,52,52,52,52,52,52,52,56908,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial53,-0.3374546436108049,True
53,53,53,53,53,53,53,53,56909,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial54,-0.41513562875564,True
54,54,54,54,54,54,54,54,56910,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial55,-0.352696435797228,True
55,55,55,55,55,55,55,55,56911,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial56,-0.4810901984392321,True
56,56,56,56,56,56,56,56,56912,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial57,-0.4092160303129319,True
57,57,57,57,57,57,57,57,56913,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial58,-0.385912702837988,True
58,58,58,58,58,58,58,58,56914,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial59,-0.603722533015574,True
59,59,59,59,59,59,59,59,56915,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial60,-0.3530142122615779,True
60,60,60,60,60,60,60,60,56916,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial61,-0.3374546436108049,True
61,61,61,61,61,61,61,61,56917,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial62,-0.526345940965205,True
62,62,62,62,62,62,62,62,56918,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial63,-0.440497125421826,True
63,63,63,63,63,63,63,63,56919,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial64,-0.474207416001248,True
64,64,64,64,64,64,64,64,56920,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial65,-0.352696435797228,True
65,65,65,65,65,65,65,65,56921,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial66,-0.385912702837988,True
66,66,66,66,66,66,66,66,56922,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial67,-0.467397538998326,True
67,67,67,67,67,67,67,67,56923,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial68,-0.3530142122615779,True
68,68,68,68,68,68,68,68,56924,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial69,-0.4815173383624299,True
69,69,69,69,69,69,69,69,56925,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial70,-0.217451124678017,False
70,70,70,70,70,70,70,70,56926,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial71,-0.275620370895522,True
71,71,71,71,71,71,71,71,56927,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial72,-0.233124771257251,False
72,72,72,72,72,72,72,72,56928,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial73,-0.474207416001248,True
73,73,73,73,73,73,73,73,56929,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial74,-0.403346287227742,True
74,74,74,74,74,74,74,74,56930,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial75,-0.43419216923383,True
75,75,75,75,75,75,75,75,56931,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial76,-0.526345940965205,True
76,76,76,76,76,76,76,76,56932,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial77,-0.440497125421826,True
77,77,77,77,77,77,77,77,56933,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial78,-0.293564395133218,True
78,78,78,78,78,78,78,78,56934,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial79,-0.409577992674685,True
79,79,79,79,79,79,79,79,56935,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial80,-0.3915499818856301,True
80,80,80,80,80,80,80,80,56936,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial81,-0.5341547669212321,True
81,81,81,81,81,81,81,81,56937,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial82,-0.403346287227742,True
82,82,82,82,82,82,82,82,56938,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial83,-0.342467420797533,True
83,83,83,83,83,83,83,83,56939,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial84,-0.327274709928572,True
84,84,84,84,84,84,84,84,56940,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial85,-0.279695982980317,True
85,85,85,85,85,85,85,85,56941,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial86,-0.440497125421826,True
86,86,86,86,86,86,86,86,56942,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial87,-0.4215400874073609,True
87,87,87,87,87,87,87,87,56943,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial88,-0.4537557907053429,True
88,88,88,88,88,88,88,88,56944,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial89,-0.3374546436108049,True
89,89,89,89,89,89,89,89,56945,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial90,0.166292130638968,False
90,90,90,90,90,90,90,90,56946,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial91,-0.241281347457791,False
91,91,91,91,91,91,91,91,56947,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial92,-0.342467420797533,True
92,92,92,92,92,92,92,92,56948,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial93,-0.5341547669212321,True
93,93,93,93,93,93,93,93,56949,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial94,-0.4472568361388729,True
94,94,94,94,94,94,94,94,56950,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial95,-0.428008921359257,True
95,95,95,95,95,95,95,95,56951,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial96,-0.518713840441468,True
96,96,96,96,96,96,96,96,56952,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial97,-0.43419216923383,True
97,97,97,97,97,97,97,97,56953,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial98,-0.369152017947673,True
98,98,98,98,98,98,98,98,56954,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial99,-0.180273720223948,False
