,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,161599,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.133647056018183,False
17,17,17,17,17,17,17,17,161600,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.0174660042235963,False
18,18,18,18,18,18,18,18,161601,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.289279287514779,True
19,19,19,19,19,19,19,19,161602,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.314745129720447,True
20,20,20,20,20,20,20,20,161603,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.278796620270536,True
21,21,21,21,21,21,21,21,161604,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.180554799862158,False
22,22,22,22,22,22,22,22,161605,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.203064187898091,False
23,23,23,23,23,23,23,23,161606,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.307320794346497,True
24,24,24,24,24,24,24,24,161607,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.3663050117828871,True
25,25,25,25,25,25,25,25,161608,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.358015781066266,True
26,26,26,26,26,26,26,26,161609,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,0.149751574319579,False
27,27,27,27,27,27,27,27,161610,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.318467676642261,True
28,28,28,28,28,28,28,28,161611,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.3146702545886889,True
29,29,29,29,29,29,29,29,161612,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.370562938768839,True
30,30,30,30,30,30,30,30,161613,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.439715068110647,True
31,31,31,31,31,31,31,31,161614,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.148735477575903,False
32,32,32,32,32,32,32,32,161615,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.217801421305607,False
33,33,33,33,33,33,33,33,161616,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.0936383412445267,False
34,34,34,34,34,34,34,34,161617,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.401460793665329,True
35,35,35,35,35,35,35,35,161618,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.357953740474474,True
36,36,36,36,36,36,36,36,161619,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.126331367974283,False
37,37,37,37,37,37,37,37,161620,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.109659780310327,False
38,38,38,38,38,38,38,38,161621,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.197355097247071,False
39,39,39,39,39,39,39,39,161622,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.434726403327888,True
40,40,40,40,40,40,40,40,161623,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.3538580485837729,True
41,41,41,41,41,41,41,41,161624,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.1239239577540339,False
42,42,42,42,42,42,42,42,161625,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.188852700783885,False
43,43,43,43,43,43,43,43,161626,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.1696559804677199,False
44,44,44,44,44,44,44,44,161627,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.4249660176563009,True
45,45,45,45,45,45,45,45,161628,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.314745129720447,True
46,46,46,46,46,46,46,46,161629,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.0847071502298773,False
47,47,47,47,47,47,47,47,161630,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,0.235718087611077,False
48,48,48,48,48,48,48,48,161631,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,-0.2424321326275139,False
49,49,49,49,49,49,49,49,161632,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.326086739325894,True
50,50,50,50,50,50,50,50,161633,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.349820915877812,True
51,51,51,51,51,51,51,51,161634,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,-0.0847402187573034,False
52,52,52,52,52,52,52,52,161635,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.289279287514779,True
53,53,53,53,53,53,53,53,161636,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,-0.379162684772932,True
54,54,54,54,54,54,54,54,161637,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,-0.307320794346497,True
55,55,55,55,55,55,55,55,161638,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,-0.303673934429763,True
56,56,56,56,56,56,56,56,161639,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,-0.0447205948065927,False
57,57,57,57,57,57,57,57,161640,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,-0.229996088418169,False
58,58,58,58,58,58,58,58,161641,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,-0.278796620270536,True
59,59,59,59,59,59,59,59,161642,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,-0.401460793665329,True
60,60,60,60,60,60,60,60,161643,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,-0.2424321326275139,False
61,61,61,61,61,61,61,61,161644,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial62,-0.0427046519961807,False
62,62,62,62,62,62,62,62,161645,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial63,-0.180554799862158,False
63,63,63,63,63,63,63,63,161646,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial64,-0.252063395873713,False
64,64,64,64,64,64,64,64,161647,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial65,-0.370562938768839,True
65,65,65,65,65,65,65,65,161648,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial66,-0.013705773959007,False
66,66,66,66,66,66,66,66,161649,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial67,0.132692280519733,False
67,67,67,67,67,67,67,67,161650,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial68,0.0648603969638994,False
68,68,68,68,68,68,68,68,161651,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial69,-0.194492968136578,False
69,69,69,69,69,69,69,69,161652,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial70,-0.3968679292621121,True
70,70,70,70,70,70,70,70,161653,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial71,-0.109659780310327,False
71,71,71,71,71,71,71,71,161654,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial72,0.1586346961190969,False
